game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-13,202411130SAC,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202411130SAC.html,31.38,6,16,.375,1,4,.250,5,6,.833,2,1,3,5,2,0,3,0,18,13.0,-16
2024-11-13,202411130SAC,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202411130SAC.html,31.35,3,11,.273,2,9,.222,2,2,1.000,2,0,2,8,0,0,0,0,10,10.5,-7
2024-11-13,202411130SAC,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202411130SAC.html,27.72,4,11,.364,2,7,.286,0,2,.000,2,1,3,1,1,2,0,4,10,6.3,-29
2024-11-13,202411130SAC,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202411130SAC.html,21.92,2,12,.167,1,6,.167,0,0,,1,4,5,4,1,0,1,2,5,1.3,-6
2024-11-13,202411130SAC,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202411130SAC.html,21.6,1,7,.143,0,3,.000,1,2,.500,5,6,11,1,3,0,2,2,3,4.3,-11
2024-11-13,202411130SAC,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202411130SAC.html,28.08,10,15,.667,3,4,.750,2,3,.667,6,2,8,1,2,0,0,1,25,25.2,-8
2024-11-13,202411130SAC,PHO,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202411130SAC.html,16.0,3,6,.500,2,3,.667,0,0,,0,1,1,1,0,0,0,0,8,6.0,-14
2024-11-13,202411130SAC,PHO,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202411130SAC.html,14.9,1,2,.500,0,0,,2,2,1.000,0,1,1,0,2,0,0,0,4,5.3,-4
2024-11-13,202411130SAC,PHO,Monte Morris,https://www.basketball-reference.com/boxscores/202411130SAC.html,13.02,4,6,.667,2,3,.667,0,0,,0,0,0,1,1,0,0,1,10,8.7,-5
2024-11-13,202411130SAC,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202411130SAC.html,11.5,0,3,.000,0,0,,1,2,.500,0,4,4,0,0,0,2,2,1,-3.1,-8
2024-11-13,202411130SAC,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202411130SAC.html,10.97,1,4,.250,0,2,.000,2,2,1.000,0,0,0,1,0,0,1,0,4,1.3,-1
2024-11-13,202411130SAC,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202411130SAC.html,5.78,1,2,.500,0,0,,3,3,1.000,1,0,1,0,0,0,0,0,5,4.7,-3
2024-11-13,202411130SAC,PHO,Jalen Bridges,https://www.basketball-reference.com/boxscores/202411130SAC.html,5.78,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-1.5,-3
2024-11-13,202411130SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202411130SAC.html,36.55,9,16,.563,2,6,.333,2,5,.400,1,5,6,5,3,0,1,3,22,19.7,+19
2024-11-13,202411130SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202411130SAC.html,33.08,7,11,.636,3,5,.600,0,0,,1,3,4,1,0,1,1,4,17,12.5,+25
2024-11-13,202411130SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202411130SAC.html,31.98,11,17,.647,1,2,.500,6,8,.750,1,5,6,10,2,1,3,3,29,28.4,+19
2024-11-13,202411130SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202411130SAC.html,29.68,3,4,.750,3,3,1.000,2,2,1.000,1,9,10,9,0,1,7,2,11,12.0,+8
2024-11-13,202411130SAC,SAC,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202411130SAC.html,17.43,1,2,.500,0,0,,0,0,,1,4,5,3,1,2,2,1,2,5.0,0
2024-11-13,202411130SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202411130SAC.html,25.55,4,5,.800,1,1,1.000,0,0,,0,2,2,0,0,2,3,3,9,4.9,+4
2024-11-13,202411130SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202411130SAC.html,22.23,5,7,.714,3,5,.600,0,0,,0,5,5,3,0,0,0,0,13,13.7,+14
2024-11-13,202411130SAC,SAC,Doug McDermott,https://www.basketball-reference.com/boxscores/202411130SAC.html,15.2,0,4,.000,0,3,.000,0,0,,0,3,3,1,0,1,0,0,0,-0.5,+11
2024-11-13,202411130SAC,SAC,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202411130SAC.html,14.82,4,6,.667,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,1,11,10.0,-2
2024-11-13,202411130SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202411130SAC.html,4.77,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,4,4.7,+5
2024-11-13,202411130SAC,SAC,Colby Jones,https://www.basketball-reference.com/boxscores/202411130SAC.html,2.9,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0,+4
2024-11-13,202411130SAC,SAC,Isaac Jones,https://www.basketball-reference.com/boxscores/202411130SAC.html,2.9,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+4
2024-11-13,202411130SAC,SAC,Mason Jones,https://www.basketball-reference.com/boxscores/202411130SAC.html,2.9,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,1,0,2.4,+4
