game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-24,202103240IND,DET,Jerami Grant,https://www.basketball-reference.com/boxscores/202103240IND.html,31.33,10,20,.500,2,6,.333,7,9,.778,1,5,6,2,1,2,4,2,29,19.4,+4
2021-03-24,202103240IND,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202103240IND.html,30.85,6,12,.500,4,10,.400,0,0,,0,3,3,3,0,1,1,2,16,11.9,-11
2021-03-24,202103240IND,DET,Mason Plumlee,https://www.basketball-reference.com/boxscores/202103240IND.html,29.4,5,8,.625,0,0,,2,4,.500,3,7,10,4,1,1,2,1,12,13.9,0
2021-03-24,202103240IND,DET,Delon Wright,https://www.basketball-reference.com/boxscores/202103240IND.html,27.55,3,7,.429,0,2,.000,0,0,,0,4,4,3,5,2,2,1,6,9.6,-9
2021-03-24,202103240IND,DET,Frank Jackson,https://www.basketball-reference.com/boxscores/202103240IND.html,13.45,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0,-3.6,-13
2021-03-24,202103240IND,DET,Josh Jackson,https://www.basketball-reference.com/boxscores/202103240IND.html,26.57,5,11,.455,1,2,.500,1,2,.500,0,3,3,5,1,0,0,3,12,10.1,+11
2021-03-24,202103240IND,DET,Wayne Ellington,https://www.basketball-reference.com/boxscores/202103240IND.html,22.7,6,7,.857,4,5,.800,0,0,,0,3,3,3,0,0,1,1,16,15.1,+6
2021-03-24,202103240IND,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202103240IND.html,18.6,5,7,.714,0,1,.000,1,2,.500,1,6,7,0,0,1,0,0,11,10.9,-5
2021-03-24,202103240IND,DET,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202103240IND.html,15.47,2,4,.500,0,0,,0,0,,0,3,3,5,0,2,3,2,4,4.0,+12
2021-03-24,202103240IND,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202103240IND.html,8.38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
2021-03-24,202103240IND,DET,Tyler Cook,https://www.basketball-reference.com/boxscores/202103240IND.html,8.28,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,0,1,5,3.5,-2
2021-03-24,202103240IND,DET,Saben Lee,https://www.basketball-reference.com/boxscores/202103240IND.html,7.42,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,0,2,0,1.3,-11
2021-03-24,202103240IND,IND,Caris LeVert,https://www.basketball-reference.com/boxscores/202103240IND.html,33.68,10,19,.526,4,7,.571,4,6,.667,1,5,6,4,2,0,1,3,28,22.7,+14
2021-03-24,202103240IND,IND,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202103240IND.html,33.07,5,13,.385,0,2,.000,4,4,1.000,3,8,11,4,1,1,3,3,14,11.7,+1
2021-03-24,202103240IND,IND,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202103240IND.html,32.0,7,14,.500,2,5,.400,0,0,,1,2,3,3,0,2,4,1,16,9.4,-1
2021-03-24,202103240IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202103240IND.html,31.78,0,4,.000,0,1,.000,0,0,,1,4,5,1,0,3,0,1,0,1.5,-4
2021-03-24,202103240IND,IND,Justin Holiday,https://www.basketball-reference.com/boxscores/202103240IND.html,29.93,5,11,.455,2,7,.286,2,3,.667,0,0,0,3,3,0,0,4,14,11.4,+3
2021-03-24,202103240IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202103240IND.html,21.68,3,7,.429,0,0,,0,0,,0,3,3,5,0,1,1,0,6,6.4,0
2021-03-24,202103240IND,IND,Doug McDermott,https://www.basketball-reference.com/boxscores/202103240IND.html,15.9,2,6,.333,0,1,.000,0,0,,1,2,3,0,1,0,0,1,4,2.5,-3
2021-03-24,202103240IND,IND,Edmond Sumner,https://www.basketball-reference.com/boxscores/202103240IND.html,15.88,7,9,.778,4,6,.667,0,0,,0,0,0,3,0,0,0,3,18,15.4,+8
2021-03-24,202103240IND,IND,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202103240IND.html,14.8,2,7,.286,2,3,.667,1,1,1.000,1,0,1,2,0,0,0,2,7,4.2,+6
2021-03-24,202103240IND,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202103240IND.html,11.27,4,7,.571,1,2,.500,0,0,,3,2,5,0,0,1,1,2,9,7.3,+1
