game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-26,202201260CHI,TOR,https://www.basketball-reference.com/boxscores/202201260CHI.html,27,23,32,23,105
2022-01-26,202201260CHI,CHI,https://www.basketball-reference.com/boxscores/202201260CHI.html,31,36,24,20,111
