game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-07,202002070OKC,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202002070OKC.html,8.38,3,5,.600,1,2,.500,0,0,3,2,5,3,0,0,0,1,7,9.1,+6,
2020-02-07,202002070OKC,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/202002070OKC.html,9.6,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,4.0,-9,
2020-02-07,202002070OKC,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202002070OKC.html,7.33,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,0,2,2.0,0,
2020-02-07,202002070OKC,DET,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202002070OKC.html,12.0,0,3,.000,0,0,,2,2,1,0,1,1,2,1,2,0,2,2.0,-5,1.000
2020-02-07,202002070OKC,DET,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002070OKC.html,7.88,1,5,.200,0,3,.000,0,0,0,0,0,1,0,0,0,0,2,-0.4,0,
2020-02-07,202002070OKC,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202002070OKC.html,4.67,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.0,-5,
2020-02-07,202002070OKC,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002070OKC.html,6.02,1,4,.250,0,1,.000,0,0,1,1,2,0,0,0,0,1,2,0.2,-7,
2020-02-07,202002070OKC,DET,Q1,Jordan Bone,https://www.basketball-reference.com/boxscores/202002070OKC.html,4.1,0,0,,0,0,,0,0,0,0,0,0,1,0,0,3,0,-0.2,-5,
2020-02-07,202002070OKC,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202002070OKC.html,7.47,1,4,.250,0,0,,2,3,1,2,3,0,0,0,0,0,4,2.5,-1,.667
2020-02-07,202002070OKC,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202002070OKC.html,7.12,4,6,.667,1,2,.500,2,3,2,1,3,1,0,0,0,2,11,9.6,-1,.667
2020-02-07,202002070OKC,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202002070OKC.html,8.1,0,0,,0,0,,0,0,0,0,0,3,0,0,0,0,0,2.1,-1,
2020-02-07,202002070OKC,DET,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202002070OKC.html,4.0,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,
2020-02-07,202002070OKC,DET,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002070OKC.html,8.25,3,4,.750,0,1,.000,0,0,0,0,0,0,0,0,0,2,6,3.6,+2,
2020-02-07,202002070OKC,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202002070OKC.html,8.98,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,0,0,-0.7,+2,
2020-02-07,202002070OKC,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002070OKC.html,9.17,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,-1,
2020-02-07,202002070OKC,DET,Q2,Louis King,https://www.basketball-reference.com/boxscores/202002070OKC.html,6.92,0,2,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.8,-1,
2020-02-07,202002070OKC,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202002070OKC.html,7.45,2,4,.500,0,1,.000,1,1,1,1,2,0,0,0,0,1,5,3.6,-1,1.000
2020-02-07,202002070OKC,DET,Q3,Thon Maker,https://www.basketball-reference.com/boxscores/202002070OKC.html,10.57,0,0,,0,0,,0,0,1,1,2,0,0,0,1,0,0,0.0,-8,
2020-02-07,202002070OKC,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202002070OKC.html,7.87,1,4,.250,1,4,.250,0,0,0,0,0,1,0,0,0,0,3,1.3,-3,
2020-02-07,202002070OKC,DET,Q3,Bruce Brown,https://www.basketball-reference.com/boxscores/202002070OKC.html,12.0,0,4,.000,0,0,,0,0,1,3,4,0,2,0,1,3,0,-1.4,-5,
2020-02-07,202002070OKC,DET,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202002070OKC.html,6.02,2,3,.667,1,1,1.000,0,0,1,0,1,2,0,0,1,0,5,4.8,-4,
2020-02-07,202002070OKC,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202002070OKC.html,4.13,0,1,.000,0,1,.000,2,2,0,0,0,0,0,0,0,0,2,1.3,-2,1.000
