game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-04,202003040DAL,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202003040DAL.html,10.3,2,5,.400,0,2,.000,2,2,1.000,0,2,2,1,0,1,1,0,6,4.3,+1
2020-03-04,202003040DAL,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202003040DAL.html,8.02,2,5,.400,2,3,.667,0,0,,0,2,2,1,1,0,2,0,6,3.6,+4
2020-03-04,202003040DAL,NOP,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202003040DAL.html,12.0,2,6,.333,2,4,.500,0,0,,1,1,2,1,0,0,0,0,6,4.3,-2
2020-03-04,202003040DAL,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202003040DAL.html,8.02,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,+4
2020-03-04,202003040DAL,NOP,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202003040DAL.html,5.67,0,0,,0,0,,0,2,.000,0,1,1,2,0,1,1,2,0,-0.2,+6
2020-03-04,202003040DAL,NOP,Q1,Nicolò Melli,https://www.basketball-reference.com/boxscores/202003040DAL.html,6.33,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,-8
2020-03-04,202003040DAL,NOP,Q1,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202003040DAL.html,1.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3
2020-03-04,202003040DAL,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202003040DAL.html,3.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
2020-03-04,202003040DAL,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202003040DAL.html,3.98,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2020-03-04,202003040DAL,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202003040DAL.html,9.48,3,4,.750,1,1,1.000,0,0,,1,1,2,1,0,0,1,1,7,5.7,+4
2020-03-04,202003040DAL,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202003040DAL.html,8.35,2,3,.667,2,3,.667,0,0,,0,1,1,2,0,1,0,0,6,7.1,-4
2020-03-04,202003040DAL,NOP,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202003040DAL.html,6.28,3,6,.500,0,0,,0,0,,1,1,2,1,2,0,2,2,6,3.9,+6
2020-03-04,202003040DAL,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202003040DAL.html,8.35,2,7,.286,0,0,,1,1,1.000,1,1,2,1,0,0,0,0,5,2.6,-4
2020-03-04,202003040DAL,NOP,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202003040DAL.html,7.3,2,3,.667,0,0,,0,0,,3,1,4,0,1,0,0,0,4,6.1,+4
2020-03-04,202003040DAL,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/202003040DAL.html,6.17,0,4,.000,0,4,.000,0,0,,0,0,0,1,0,0,0,2,0,-2.9,0
2020-03-04,202003040DAL,NOP,Q2,Frank Jackson,https://www.basketball-reference.com/boxscores/202003040DAL.html,3.65,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+4
2020-03-04,202003040DAL,NOP,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202003040DAL.html,5.72,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6
2020-03-04,202003040DAL,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202003040DAL.html,4.7,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-4
2020-03-04,202003040DAL,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202003040DAL.html,12.0,3,5,.600,1,1,1.000,0,1,.000,0,0,0,2,1,0,1,2,7,4.9,0
2020-03-04,202003040DAL,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202003040DAL.html,12.0,4,5,.800,2,2,1.000,0,0,,1,3,4,1,1,0,0,0,10,11.4,0
2020-03-04,202003040DAL,NOP,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202003040DAL.html,4.17,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,2,5,4.2,-1
2020-03-04,202003040DAL,NOP,Q3,Zion Williamson,https://www.basketball-reference.com/boxscores/202003040DAL.html,7.48,1,3,.333,0,0,,1,2,.500,0,0,0,2,0,0,0,0,3,2.3,+4
2020-03-04,202003040DAL,NOP,Q3,Derrick Favors,https://www.basketball-reference.com/boxscores/202003040DAL.html,7.48,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+4
2020-03-04,202003040DAL,NOP,Q3,Nicolò Melli,https://www.basketball-reference.com/boxscores/202003040DAL.html,4.52,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-4
2020-03-04,202003040DAL,NOP,Q3,Frank Jackson,https://www.basketball-reference.com/boxscores/202003040DAL.html,7.83,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,+1
2020-03-04,202003040DAL,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202003040DAL.html,4.52,1,5,.200,0,3,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.1,-4
2020-03-04,202003040DAL,NOP,Q4,Brandon Ingram,https://www.basketball-reference.com/boxscores/202003040DAL.html,6.37,3,6,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,2,7,3.5,+3
2020-03-04,202003040DAL,NOP,Q4,Lonzo Ball,https://www.basketball-reference.com/boxscores/202003040DAL.html,6.37,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,1,3,2.2,+3
2020-03-04,202003040DAL,NOP,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202003040DAL.html,9.83,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,-0.7,+4
2020-03-04,202003040DAL,NOP,Q4,Zion Williamson,https://www.basketball-reference.com/boxscores/202003040DAL.html,9.35,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,2,1,4,1.6,+1
2020-03-04,202003040DAL,NOP,Q4,Derrick Favors,https://www.basketball-reference.com/boxscores/202003040DAL.html,6.32,1,3,.333,0,1,.000,0,0,,2,3,5,0,0,0,0,0,2,2.6,0
