game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-03-27,202403270PHI,LAC,James Harden,https://www.basketball-reference.com/boxscores/202403270PHI.html,38:33,.504,.500,.600,.133,0.0,14.8,6.6,53.6,2.7,2.5,5.9,20.1,124,115,8.7
2024-03-27,202403270PHI,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202403270PHI.html,35:34,.409,.368,.158,.211,10.4,16.1,12.9,13.3,2.9,5.5,4.6,28.0,97,112,-1.6
2024-03-27,202403270PHI,LAC,Paul George,https://www.basketball-reference.com/boxscores/202403270PHI.html,33:42,.569,.528,.444,.167,5.5,27.1,15.2,19.0,1.6,2.9,9.4,29.0,112,114,4.6
2024-03-27,202403270PHI,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202403270PHI.html,27:24,.739,.714,.000,.143,3.4,12.5,7.5,0.0,1.9,3.6,0.0,12.4,149,116,-1.3
2024-03-27,202403270PHI,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202403270PHI.html,25:49,.643,.600,.700,.200,7.2,22.1,13.8,0.0,0.0,0.0,8.4,21.1,120,121,-2.3
2024-03-27,202403270PHI,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202403270PHI.html,29:24,.698,.786,.286,.286,0.0,11.7,5.2,10.3,1.8,0.0,0.0,12.3,136,119,1.3
2024-03-27,202403270PHI,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202403270PHI.html,22:17,.850,.900,1.000,.400,0.0,0.0,0.0,19.3,2.3,0.0,0.0,12.1,168,121,8.2
2024-03-27,202403270PHI,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202403270PHI.html,17:00,.338,.250,.125,.250,10.9,0.0,6.0,16.4,0.0,0.0,10.1,26.6,86,127,-11.9
2024-03-27,202403270PHI,LAC,Mason Plumlee,https://www.basketball-reference.com/boxscores/202403270PHI.html,6:51,.568,,,,0.0,50.1,22.4,0.0,0.0,0.0,0.0,5.9,122,113,-8.0
2024-03-27,202403270PHI,LAC,P.J. Tucker,https://www.basketball-reference.com/boxscores/202403270PHI.html,3:23,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,126,-27.8
2024-03-27,202403270PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202403270PHI.html,43:54,.574,.525,.400,.300,0.0,14.7,8.1,30.0,1.2,4.0,8.1,26.3,124,117,6.5
2024-03-27,202403270PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202403270PHI.html,38:09,.709,.667,.333,.222,0.0,16.9,9.4,7.7,0.0,4.7,16.8,14.6,123,118,0.6
2024-03-27,202403270PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202403270PHI.html,38:00,.443,.353,.176,.294,6.0,21.9,14.8,8.0,1.4,0.0,13.5,27.4,92,117,-9.0
2024-03-27,202403270PHI,PHI,Kyle Lowry,https://www.basketball-reference.com/boxscores/202403270PHI.html,22:13,.717,.750,1.000,.500,0.0,0.0,0.0,6.2,2.4,0.0,29.1,14.5,102,122,-3.0
2024-03-27,202403270PHI,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202403270PHI.html,18:49,.676,.625,.125,.250,18.2,39.2,29.9,0.0,0.0,9.4,10.1,24.6,134,107,4.0
2024-03-27,202403270PHI,PHI,Nicolas Batum,https://www.basketball-reference.com/boxscores/202403270PHI.html,27:56,.750,.750,1.000,.000,0.0,13.2,7.3,15.2,0.0,3.2,14.3,11.8,139,120,5.2
2024-03-27,202403270PHI,PHI,Buddy Hield,https://www.basketball-reference.com/boxscores/202403270PHI.html,25:50,.773,.773,.636,.000,4.4,7.1,5.9,7.1,0.0,3.4,8.3,21.8,143,122,6.3
2024-03-27,202403270PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202403270PHI.html,21:03,.512,.500,.000,.500,16.3,17.5,17.0,0.0,0.0,12.7,0.0,10.9,133,111,-0.1
2024-03-27,202403270PHI,PHI,Cameron Payne,https://www.basketball-reference.com/boxscores/202403270PHI.html,4:06,.000,.000,.333,.000,27.9,0.0,12.5,0.0,0.0,0.0,0.0,34.3,30,127,-33.0
