game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-02-10,202302100MIA,HOU,https://www.basketball-reference.com/boxscores/202302100MIA.html,29,27,17,22,95
2023-02-10,202302100MIA,MIA,https://www.basketball-reference.com/boxscores/202302100MIA.html,28,30,17,22,97
