game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-01-01,202401010HOU,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202401010HOU.html,11.33,2,9,.222,0,2,.000,0,0,0,1,1,3,0,0,0,0,4,0.9,-5,
2024-01-01,202401010HOU,DET,Q1,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401010HOU.html,7.07,2,3,.667,1,1,1.000,1,2,1,0,1,1,0,0,1,0,6,4.7,-4,.500
2024-01-01,202401010HOU,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202401010HOU.html,9.77,2,4,.500,2,2,1.000,0,0,1,1,2,1,0,0,0,0,6,5.7,+1,
2024-01-01,202401010HOU,DET,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202401010HOU.html,6.28,1,2,.500,0,1,.000,0,0,0,1,1,0,0,0,0,2,2,0.5,-5,
2024-01-01,202401010HOU,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202401010HOU.html,9.77,2,2,1.000,0,0,,0,0,1,2,3,1,0,0,1,1,4,4.0,+1,
2024-01-01,202401010HOU,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202401010HOU.html,2.23,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-3,
2024-01-01,202401010HOU,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202401010HOU.html,4.93,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,+2,
2024-01-01,202401010HOU,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202401010HOU.html,0.67,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+3,
2024-01-01,202401010HOU,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202401010HOU.html,2.23,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-3,1.000
2024-01-01,202401010HOU,DET,Q1,Isaiah Livers,https://www.basketball-reference.com/boxscores/202401010HOU.html,5.72,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+3,
2024-01-01,202401010HOU,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202401010HOU.html,6.68,0,2,.000,0,2,.000,0,0,0,0,0,3,0,0,1,0,0,-0.3,+3,
2024-01-01,202401010HOU,DET,Q2,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202401010HOU.html,8.07,0,3,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-2.8,-1,
