game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-11-14,202311140NOP,DAL,https://www.basketball-reference.com/boxscores/202311140NOP.html,102.2,0.5,16.5,34.8,0.222,107.7
2023-11-14,202311140NOP,NOP,https://www.basketball-reference.com/boxscores/202311140NOP.html,102.2,0.596,11.0,29.3,0.202,128.2
