game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-11,202403110POR,BOS,https://www.basketball-reference.com/boxscores/202403110POR.html,37,29,22,33,121
2024-03-11,202403110POR,POR,https://www.basketball-reference.com/boxscores/202403110POR.html,28,24,23,24,99
