game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-18,202311180MIL,DAL,https://www.basketball-reference.com/boxscores/202311180MIL.html,34,24,40,27,125
2023-11-18,202311180MIL,MIL,https://www.basketball-reference.com/boxscores/202311180MIL.html,33,27,29,43,132
