game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2025-02-24,202502240OKC,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202502240OKC.html,8.97,1,3,.333,0,1,2,2,1.000,2,1,3,1,0,1,1,1,4,4.0,+4,.000
2025-02-24,202502240OKC,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.65,1,1,1.000,1,1,0,0,,0,1,1,0,2,0,0,0,3,5.0,-1,1.000
2025-02-24,202502240OKC,OKC,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202502240OKC.html,2.53,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,
2025-02-24,202502240OKC,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.03,0,1,.000,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,
2025-02-24,202502240OKC,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.03,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,0,1.000
2025-02-24,202502240OKC,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202502240OKC.html,9.0,2,6,.333,1,2,4,4,1.000,0,2,2,1,0,0,0,0,9,6.9,+14,.500
2025-02-24,202502240OKC,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.27,2,3,.667,0,0,0,0,,0,1,1,1,0,0,1,0,4,2.7,+10,
2025-02-24,202502240OKC,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202502240OKC.html,5.4,2,2,1.000,1,1,0,0,,0,1,1,0,0,0,0,0,5,4.7,+6,1.000
2025-02-24,202502240OKC,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202502240OKC.html,2.13,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,
2025-02-24,202502240OKC,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.55,0,1,.000,0,0,0,0,,2,0,2,1,0,0,0,1,0,1.0,+9,
2025-02-24,202502240OKC,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.42,3,4,.750,0,1,0,0,,0,2,2,0,0,0,0,1,6,4.6,+8,.000
2025-02-24,202502240OKC,OKC,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.6,0,0,,0,0,0,0,,0,1,1,1,2,1,1,2,0,1.9,+9,
2025-02-24,202502240OKC,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.6,2,4,.500,2,4,0,0,,1,2,3,1,0,0,0,0,6,6.0,+9,.500
2025-02-24,202502240OKC,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,5.58,0,0,,0,0,0,0,,0,1,1,2,0,0,0,0,0,1.7,+7,
2025-02-24,202502240OKC,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,8.45,1,3,.333,0,2,0,0,,0,2,2,0,0,0,0,1,2,0.5,+6,.000
2025-02-24,202502240OKC,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202502240OKC.html,12.0,3,4,.750,0,0,4,6,.667,0,2,2,6,0,0,3,3,10,8.2,+3,
2025-02-24,202502240OKC,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,9.82,3,6,.500,2,4,0,0,,1,2,3,2,0,0,1,2,8,5.9,+6,.500
2025-02-24,202502240OKC,OKC,Q3,Cason Wallace,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.0,1,3,.333,1,3,0,0,,1,0,1,1,0,0,0,1,3,2.3,+4,.333
2025-02-24,202502240OKC,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202502240OKC.html,8.85,2,5,.400,1,2,0,0,,0,0,0,0,0,0,0,0,5,2.3,-1,.500
2025-02-24,202502240OKC,OKC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.2,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,
2025-02-24,202502240OKC,OKC,Q3,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202502240OKC.html,4.88,3,3,1.000,0,0,0,0,,1,1,2,0,0,0,0,2,6,5.3,+1,
2025-02-24,202502240OKC,OKC,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.0,1,1,1.000,1,1,0,0,,1,1,2,2,0,0,0,0,3,5.1,-1,1.000
2025-02-24,202502240OKC,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.15,0,1,.000,0,1,0,0,,0,0,0,0,2,0,0,1,0,0.9,+4,.000
2025-02-24,202502240OKC,OKC,Q3,Jaylin Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.1,1,1,1.000,1,1,0,0,,0,2,2,0,0,1,0,0,3,4.0,-1,1.000
2025-02-24,202502240OKC,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202502240OKC.html,8.07,2,3,.667,1,1,1,2,.500,1,1,2,0,0,0,0,0,6,5.3,-17,1.000
2025-02-24,202502240OKC,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,12.0,2,9,.222,0,3,4,4,1.000,1,1,2,1,0,1,0,0,8,4.9,-22,.000
2025-02-24,202502240OKC,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202502240OKC.html,9.55,0,2,.000,0,2,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-13,.000
2025-02-24,202502240OKC,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202502240OKC.html,7.18,0,1,.000,0,1,0,0,,1,0,1,1,1,0,0,2,0,0.9,-18,.000
2025-02-24,202502240OKC,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202502240OKC.html,6.38,1,7,.143,0,3,0,0,,2,0,2,0,0,1,0,1,2,-0.8,-14,.000
2025-02-24,202502240OKC,OKC,Q4,Alex Caruso,https://www.basketball-reference.com/boxscores/202502240OKC.html,8.07,0,5,.000,0,3,0,0,,1,0,1,1,0,1,0,2,0,-2.2,-17,.000
2025-02-24,202502240OKC,OKC,Q4,Isaiah Joe,https://www.basketball-reference.com/boxscores/202502240OKC.html,4.82,1,1,1.000,1,1,0,0,,0,0,0,0,1,1,0,1,3,4.0,-4,1.000
2025-02-24,202502240OKC,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.93,0,1,.000,0,1,0,0,,0,1,1,1,0,0,1,0,0,-0.7,-5,.000
2025-02-24,202502240OKC,OKC,OT1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202502240OKC.html,5.0,1,3,.333,0,1,1,1,1.000,0,2,2,0,0,0,1,2,3,0.1,-3,.000
2025-02-24,202502240OKC,OKC,OT1,Jalen Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,5.0,0,0,,0,0,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-3,
2025-02-24,202502240OKC,OKC,OT1,Cason Wallace,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.97,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-1,.000
2025-02-24,202502240OKC,OKC,OT1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202502240OKC.html,1.5,0,1,.000,0,1,0,0,,0,1,1,0,0,1,1,0,0,-0.7,-4,.000
2025-02-24,202502240OKC,OKC,OT1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202502240OKC.html,4.9,0,1,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-3,.000
2025-02-24,202502240OKC,OKC,OT1,Alex Caruso,https://www.basketball-reference.com/boxscores/202502240OKC.html,1.03,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,
2025-02-24,202502240OKC,OKC,OT1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202502240OKC.html,0.55,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2025-02-24,202502240OKC,OKC,OT1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202502240OKC.html,3.05,0,1,.000,0,1,0,0,,1,2,3,0,0,0,0,0,0,0.6,-1,.000
