game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-04,202001040BRK,TOR,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001040BRK.html,9.65,0,3,.000,0,3,.000,3,4,.750,0,0,0,0,1,0,0,0,3,1.5,-9
2020-01-04,202001040BRK,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202001040BRK.html,10.73,2,3,.667,1,1,1.000,0,2,.000,0,1,1,2,0,0,0,0,5,4.6,-11
2020-01-04,202001040BRK,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202001040BRK.html,6.32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-5
2020-01-04,202001040BRK,TOR,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001040BRK.html,7.12,2,6,.333,0,0,,2,2,1.000,2,1,3,0,0,1,0,1,6,4.6,-8
2020-01-04,202001040BRK,TOR,Q1,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001040BRK.html,10.73,3,4,.750,0,1,.000,0,0,,0,2,2,1,0,0,0,1,6,5.3,-11
2020-01-04,202001040BRK,TOR,Q1,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001040BRK.html,5.68,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,1.3,-4
2020-01-04,202001040BRK,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202001040BRK.html,4.88,1,3,.333,0,1,.000,0,0,,2,1,3,0,0,0,0,0,2,2.0,-1
2020-01-04,202001040BRK,TOR,Q1,Terence Davis,https://www.basketball-reference.com/boxscores/202001040BRK.html,3.62,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2020-01-04,202001040BRK,TOR,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202001040BRK.html,1.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2020-01-04,202001040BRK,TOR,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001040BRK.html,12.0,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,1,1,1,3,2.3,+5
2020-01-04,202001040BRK,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202001040BRK.html,7.27,1,5,.200,0,0,,0,0,,0,1,1,3,0,0,0,0,2,1.3,+6
2020-01-04,202001040BRK,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202001040BRK.html,8.28,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+1
2020-01-04,202001040BRK,TOR,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202001040BRK.html,7.27,3,5,.600,0,0,,1,1,1.000,2,2,4,0,0,0,0,0,7,6.7,+6
2020-01-04,202001040BRK,TOR,Q2,Patrick McCaw,https://www.basketball-reference.com/boxscores/202001040BRK.html,4.77,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,+8
2020-01-04,202001040BRK,TOR,Q2,Rondae Hollis-Jefferson,https://www.basketball-reference.com/boxscores/202001040BRK.html,3.72,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,+4
2020-01-04,202001040BRK,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202001040BRK.html,4.73,2,3,.667,0,0,,1,2,.500,2,0,2,0,0,0,1,0,5,3.7,-1
2020-01-04,202001040BRK,TOR,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202001040BRK.html,4.73,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-1
2020-01-04,202001040BRK,TOR,Q2,Oshae Brissett,https://www.basketball-reference.com/boxscores/202001040BRK.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2020-01-04,202001040BRK,TOR,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202001040BRK.html,6.02,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-3
2020-01-04,202001040BRK,TOR,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202001040BRK.html,9.52,1,5,.200,1,2,.500,1,1,1.000,0,2,2,2,0,0,0,2,4,2.1,+7
2020-01-04,202001040BRK,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202001040BRK.html,12.0,5,7,.714,2,4,.500,2,3,.667,0,2,2,3,0,1,0,2,14,13.3,+7
2020-01-04,202001040BRK,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202001040BRK.html,10.82,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,1,4,2.2,+4
