game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-20,202412200PHI,CHO,Q1,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412200PHI.html,6.02,0,3,.000,0,3,.000,0,0,0,1,1,1,0,0,0,0,0,-1.1,-15,
2024-12-20,202412200PHI,CHO,Q1,Josh Green,https://www.basketball-reference.com/boxscores/202412200PHI.html,7.25,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,0.6,-13,
2024-12-20,202412200PHI,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202412200PHI.html,7.72,3,3,1.000,0,0,,0,0,2,1,3,1,0,0,1,1,6,6.1,-15,
2024-12-20,202412200PHI,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202412200PHI.html,6.02,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,2,0,0,-2.7,-15,
2024-12-20,202412200PHI,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202412200PHI.html,8.1,2,3,.667,1,1,1.000,0,0,0,2,2,0,1,0,0,1,5,4.9,-13,
2024-12-20,202412200PHI,CHO,Q1,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202412200PHI.html,3.9,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,1,3,3.3,-5,
2024-12-20,202412200PHI,CHO,Q1,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202412200PHI.html,5.98,1,1,1.000,1,1,1.000,0,0,1,0,1,0,0,0,0,0,3,3.4,-3,
2024-12-20,202412200PHI,CHO,Q1,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202412200PHI.html,4.28,0,1,.000,0,0,,2,2,0,0,0,0,0,0,1,0,2,0.3,-3,1.000
2024-12-20,202412200PHI,CHO,Q1,Isaiah Wong,https://www.basketball-reference.com/boxscores/202412200PHI.html,5.98,1,2,.500,0,1,.000,0,0,0,0,0,2,0,0,1,0,2,1.4,-3,
2024-12-20,202412200PHI,CHO,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202412200PHI.html,4.75,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-5,
2024-12-20,202412200PHI,CHO,Q2,Vasilije Micić,https://www.basketball-reference.com/boxscores/202412200PHI.html,8.75,1,3,.333,1,2,.500,0,0,0,0,0,1,0,0,1,0,3,1.0,+4,
2024-12-20,202412200PHI,CHO,Q2,Josh Green,https://www.basketball-reference.com/boxscores/202412200PHI.html,7.75,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,2,2,-0.5,+11,
2024-12-20,202412200PHI,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202412200PHI.html,7.8,0,1,.000,0,0,,0,0,0,2,2,0,0,1,0,0,0,0.6,+4,
2024-12-20,202412200PHI,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202412200PHI.html,6.77,0,0,,0,0,,3,3,0,3,3,1,1,0,1,1,3,4.2,+1,1.000
2024-12-20,202412200PHI,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202412200PHI.html,6.0,3,6,.500,0,2,.000,0,0,0,2,2,1,1,0,1,0,6,4.3,+4,
2024-12-20,202412200PHI,CHO,Q2,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202412200PHI.html,9.12,2,5,.400,0,1,.000,0,0,1,1,2,0,0,1,0,0,4,3.0,+1,
2024-12-20,202412200PHI,CHO,Q2,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202412200PHI.html,6.37,1,2,.500,1,1,1.000,0,0,1,1,2,3,1,0,1,2,3,4.3,+1,
2024-12-20,202412200PHI,CHO,Q2,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202412200PHI.html,4.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+2,
