game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-01-06,202501060DET,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501060DET.html,43.15,8,17,.471,3,7,.429,1,1,1.000,1,7,8,8,2,1,1,3,20,20.2,+1
2025-01-06,202501060DET,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202501060DET.html,36.48,5,8,.625,2,5,.400,0,1,.000,1,2,3,1,3,1,4,3,12,8.5,-12
2025-01-06,202501060DET,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501060DET.html,36.35,14,21,.667,8,12,.667,0,0,,0,2,2,9,0,0,4,3,36,28.6,-2
2025-01-06,202501060DET,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202501060DET.html,34.62,9,16,.563,0,1,.000,0,0,,1,10,11,4,0,1,1,1,18,16.2,-10
2025-01-06,202501060DET,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202501060DET.html,29.45,6,13,.462,1,5,.200,1,1,1.000,1,3,4,3,1,0,1,3,14,9.8,+8
2025-01-06,202501060DET,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202501060DET.html,27.35,4,7,.571,2,3,.667,1,1,1.000,1,3,4,3,0,1,0,3,11,10.9,+3
2025-01-06,202501060DET,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501060DET.html,19.22,0,2,.000,0,1,.000,0,0,,1,0,1,3,0,0,4,0,0,-2.6,-10
2025-01-06,202501060DET,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202501060DET.html,13.38,2,6,.333,0,1,.000,0,1,.000,1,4,5,1,0,0,1,2,4,1.0,+7
2025-01-06,202501060DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202501060DET.html,38.73,11,23,.478,4,10,.400,6,6,1.000,0,6,6,9,2,0,4,2,32,25.6,+8
2025-01-06,202501060DET,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202501060DET.html,37.12,5,8,.625,2,3,.667,5,5,1.000,1,4,5,3,1,0,1,0,17,17.4,+9
2025-01-06,202501060DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202501060DET.html,32.83,10,15,.667,6,9,.667,0,0,,0,0,0,0,0,0,0,1,26,19.1,+9
2025-01-06,202501060DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202501060DET.html,28.88,1,10,.100,1,9,.111,2,4,.500,1,2,3,1,2,0,1,2,5,-0.2,-15
2025-01-06,202501060DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202501060DET.html,27.42,7,11,.636,0,0,,0,0,,6,6,12,4,0,0,3,0,14,14.9,+2
2025-01-06,202501060DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202501060DET.html,21.47,3,8,.375,2,5,.400,2,3,.667,3,3,6,0,1,0,2,0,10,7.2,-3
2025-01-06,202501060DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202501060DET.html,15.33,1,6,.167,0,3,.000,2,2,1.000,0,3,3,5,1,1,0,1,4,5.9,+1
2025-01-06,202501060DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202501060DET.html,14.77,3,4,.750,0,1,.000,2,2,1.000,1,1,2,1,2,1,2,5,8,6.8,-7
2025-01-06,202501060DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202501060DET.html,14.47,1,7,.143,0,3,.000,0,0,,5,1,6,0,0,2,0,3,2,1.5,-11
2025-01-06,202501060DET,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202501060DET.html,6.12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+12
2025-01-06,202501060DET,DET,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202501060DET.html,2.87,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,+10
