game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-29,202311290NOP,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311290NOP.html,10.17,3,8,.375,0,2,.000,1,1,1.000,0,0,0,0,1,0,1,0,7,2.6,-15
2023-11-29,202311290NOP,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311290NOP.html,9.48,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,0.6,-14
2023-11-29,202311290NOP,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202311290NOP.html,7.65,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-1.5,-14
2023-11-29,202311290NOP,PHI,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202311290NOP.html,9.05,2,4,.500,1,2,.500,0,0,,0,1,1,2,1,0,0,1,5,5.3,-11
2023-11-29,202311290NOP,PHI,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311290NOP.html,7.62,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,-14
2023-11-29,202311290NOP,PHI,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202311290NOP.html,4.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-1
2023-11-29,202311290NOP,PHI,Q1,Paul Reed,https://www.basketball-reference.com/boxscores/202311290NOP.html,3.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
2023-11-29,202311290NOP,PHI,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202311290NOP.html,4.35,1,1,1.000,0,0,,0,0,,0,0,0,3,0,0,0,0,2,3.8,-1
2023-11-29,202311290NOP,PHI,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202311290NOP.html,4.03,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,1,2,2,-0.1,-4
2023-11-29,202311290NOP,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202311290NOP.html,9.95,3,6,.500,0,3,.000,2,2,1.000,0,1,1,0,0,0,2,0,8,3.3,-4
2023-11-29,202311290NOP,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202311290NOP.html,4.1,0,1,.000,0,1,.000,2,2,1.000,0,0,0,3,0,1,1,1,2,2.7,-1
2023-11-29,202311290NOP,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202311290NOP.html,8.3,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,4,1,2,-1.8,-2
2023-11-29,202311290NOP,PHI,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202311290NOP.html,4.63,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,0,2,1.0,-3
2023-11-29,202311290NOP,PHI,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202311290NOP.html,5.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2023-11-29,202311290NOP,PHI,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202311290NOP.html,4.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
2023-11-29,202311290NOP,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202311290NOP.html,9.73,1,2,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,1,0,3,2.0,-4
2023-11-29,202311290NOP,PHI,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202311290NOP.html,7.3,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,5,5.0,-2
