game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-11,202103110BRK,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103110BRK.html,10.9,1,5,.200,0,1,.000,0,1,.000,0,1,1,3,2,0,0,0,2,2.9,+11
2021-03-11,202103110BRK,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103110BRK.html,7.85,1,4,.250,0,2,.000,0,0,,0,0,0,2,1,0,1,0,2,1.0,+4
2021-03-11,202103110BRK,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202103110BRK.html,8.63,4,5,.800,1,1,1.000,0,0,,0,1,1,1,0,1,1,0,9,7.8,+3
2021-03-11,202103110BRK,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202103110BRK.html,8.63,1,2,.500,0,1,.000,0,0,,0,4,4,0,1,0,0,0,2,3.2,+3
2021-03-11,202103110BRK,BOS,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202103110BRK.html,8.63,3,5,.600,0,0,,0,2,.000,2,1,3,1,0,0,1,2,6,3.5,+3
2021-03-11,202103110BRK,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202103110BRK.html,5.25,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.7,-3
2021-03-11,202103110BRK,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202103110BRK.html,3.37,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,0,0,0,1.4,+3
2021-03-11,202103110BRK,BOS,Q1,Grant Williams,https://www.basketball-reference.com/boxscores/202103110BRK.html,3.37,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,+3
2021-03-11,202103110BRK,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202103110BRK.html,3.37,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,+3
2021-03-11,202103110BRK,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103110BRK.html,7.2,0,4,.000,0,2,.000,0,0,,0,0,0,0,2,0,0,0,0,-0.8,-5
2021-03-11,202103110BRK,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103110BRK.html,9.85,4,7,.571,1,3,.333,0,0,,0,1,1,0,0,0,0,0,9,6.0,-5
2021-03-11,202103110BRK,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202103110BRK.html,8.13,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,-6
2021-03-11,202103110BRK,BOS,Q2,Daniel Theis,https://www.basketball-reference.com/boxscores/202103110BRK.html,4.68,2,3,.667,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,1,7,5.3,-1
2021-03-11,202103110BRK,BOS,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202103110BRK.html,3.45,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-5
2021-03-11,202103110BRK,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202103110BRK.html,5.05,1,2,.500,0,1,.000,1,2,.500,1,0,1,1,0,1,0,2,3,2.9,-1
2021-03-11,202103110BRK,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202103110BRK.html,3.87,0,2,.000,0,0,,0,0,,0,1,1,1,1,2,0,1,0,1.6,-3
2021-03-11,202103110BRK,BOS,Q2,Grant Williams,https://www.basketball-reference.com/boxscores/202103110BRK.html,6.95,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,-8
2021-03-11,202103110BRK,BOS,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/202103110BRK.html,6.95,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,1,0,1,1,0,5,5.4,-8
2021-03-11,202103110BRK,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202103110BRK.html,3.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2021-03-11,202103110BRK,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103110BRK.html,10.32,2,8,.250,2,6,.333,0,0,,1,1,2,1,0,0,2,0,6,0.9,+1
2021-03-11,202103110BRK,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103110BRK.html,8.9,5,6,.833,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,0,13,12.1,+4
2021-03-11,202103110BRK,BOS,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/202103110BRK.html,8.25,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+1
2021-03-11,202103110BRK,BOS,Q3,Daniel Theis,https://www.basketball-reference.com/boxscores/202103110BRK.html,7.1,2,2,1.000,0,0,,0,0,,1,2,3,0,1,1,0,0,4,6.4,+6
