game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-25,202101250BRK,MIA,https://www.basketball-reference.com/boxscores/202101250BRK.html,21,24,26,14,85
2021-01-25,202101250BRK,BRK,https://www.basketball-reference.com/boxscores/202101250BRK.html,15,26,29,28,98
