game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-02-27,202402270CHI,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202402270CHI.html,9.28,2,3,.667,0,0,0,0,1,0,1,1,0,0,0,0,4,4.1,+1,,
2024-02-27,202402270CHI,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202402270CHI.html,10.07,2,3,.667,0,0,0,0,0,2,2,0,0,0,1,1,4,1.9,-4,,
2024-02-27,202402270CHI,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202402270CHI.html,7.65,1,4,.250,0,3,0,0,0,2,2,0,0,1,0,2,2,0.1,+2,.000,
2024-02-27,202402270CHI,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202402270CHI.html,7.65,0,1,.000,0,1,0,0,0,0,0,3,0,0,1,0,0,0.4,+2,.000,
2024-02-27,202402270CHI,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202402270CHI.html,4.12,1,1,1.000,0,0,0,0,0,0,0,2,1,0,1,2,2,2.3,+2,,
2024-02-27,202402270CHI,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202402270CHI.html,4.35,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,0,3,2.0,-9,1.000,
2024-02-27,202402270CHI,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202402270CHI.html,7.88,1,1,1.000,0,0,0,0,0,2,2,0,0,0,0,0,2,2.3,-9,,
2024-02-27,202402270CHI,DET,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202402270CHI.html,4.35,0,3,.000,0,3,0,0,0,0,0,1,0,0,1,1,0,-2.8,-9,.000,
2024-02-27,202402270CHI,DET,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202402270CHI.html,2.72,2,3,.667,1,1,0,0,0,0,0,0,0,0,0,0,5,3.7,-8,1.000,
2024-02-27,202402270CHI,DET,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202402270CHI.html,1.93,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,,
2024-02-27,202402270CHI,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202402270CHI.html,8.42,3,4,.750,1,1,0,0,0,0,0,2,0,0,0,0,7,6.8,+4,1.000,
2024-02-27,202402270CHI,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202402270CHI.html,6.05,0,0,,0,0,1,2,0,2,2,2,0,0,0,1,1,2.2,+5,,.500
2024-02-27,202402270CHI,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202402270CHI.html,8.42,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,+4,.000,
2024-02-27,202402270CHI,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202402270CHI.html,9.85,4,4,1.000,1,1,2,3,0,1,1,0,0,0,2,2,11,6.9,+4,1.000,.667
2024-02-27,202402270CHI,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202402270CHI.html,9.85,2,3,.667,0,0,2,2,1,3,4,1,0,1,1,0,6,6.7,+4,,1.000
