game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-28,202301280PHI,DEN,Q1,Jamal Murray,https://www.basketball-reference.com/boxscores/202301280PHI.html,7.85,0,2,.000,0,2,.000,2,2,1.000,0,0,0,2,0,0,2,0,2,0.0,+5
2023-01-28,202301280PHI,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202301280PHI.html,12.0,3,4,.750,1,1,1.000,2,2,1.000,0,3,3,3,0,2,0,1,9,11.4,+9
2023-01-28,202301280PHI,DEN,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202301280PHI.html,10.15,1,3,.333,1,2,.500,0,0,,0,2,2,3,1,0,0,0,3,5.0,+9
2023-01-28,202301280PHI,DEN,Q1,Aaron Gordon,https://www.basketball-reference.com/boxscores/202301280PHI.html,8.42,3,4,.750,0,1,.000,1,2,.500,0,2,2,1,0,0,0,1,7,5.9,+10
2023-01-28,202301280PHI,DEN,Q1,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202301280PHI.html,8.42,3,4,.750,3,4,.750,0,0,,0,3,3,0,0,0,0,1,9,7.9,+10
2023-01-28,202301280PHI,DEN,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202301280PHI.html,6.0,1,4,.250,0,1,.000,0,0,,1,0,1,2,0,0,0,0,2,1.7,+4
2023-01-28,202301280PHI,DEN,Q1,Bones Hyland,https://www.basketball-reference.com/boxscores/202301280PHI.html,3.58,2,2,1.000,0,0,,0,0,,0,0,0,0,1,1,0,0,4,5.1,-1
2023-01-28,202301280PHI,DEN,Q1,Jeff Green,https://www.basketball-reference.com/boxscores/202301280PHI.html,3.58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1
2023-01-28,202301280PHI,DEN,Q2,Jamal Murray,https://www.basketball-reference.com/boxscores/202301280PHI.html,9.48,5,7,.714,1,1,1.000,0,0,,0,1,1,1,1,0,1,1,11,8.7,+5
2023-01-28,202301280PHI,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202301280PHI.html,6.47,3,3,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,7,6.8,+9
2023-01-28,202301280PHI,DEN,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202301280PHI.html,6.47,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,+9
2023-01-28,202301280PHI,DEN,Q2,Aaron Gordon,https://www.basketball-reference.com/boxscores/202301280PHI.html,6.47,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,4,4.7,+9
2023-01-28,202301280PHI,DEN,Q2,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202301280PHI.html,5.6,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,3.3,+12
2023-01-28,202301280PHI,DEN,Q2,Bruce Brown,https://www.basketball-reference.com/boxscores/202301280PHI.html,6.4,0,0,,0,0,,0,0,,0,2,2,1,0,0,2,1,0,-1.1,-6
2023-01-28,202301280PHI,DEN,Q2,Bones Hyland,https://www.basketball-reference.com/boxscores/202301280PHI.html,8.05,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,1.6,-2
2023-01-28,202301280PHI,DEN,Q2,Jeff Green,https://www.basketball-reference.com/boxscores/202301280PHI.html,5.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2023-01-28,202301280PHI,DEN,Q2,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202301280PHI.html,5.53,2,3,.667,1,1,1.000,0,0,,1,0,1,0,1,1,0,0,5,6.1,-3
