game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-27,202111270DAL,WAS,https://www.basketball-reference.com/boxscores/202111270DAL.html,95.3,0.635,14.4,21.2,0.269,125.9
2021-11-27,202111270DAL,DAL,https://www.basketball-reference.com/boxscores/202111270DAL.html,95.3,0.551,6.6,20.0,0.18,119.6
