game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-12-19,202212190PHO,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202212190PHO.html,30:11,.559,.500,.462,.231,3.5,11.1,7.1,10.2,1.7,2.9,0.0,21.0,128,136,1.7
2022-12-19,202212190PHO,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202212190PHO.html,29:11,.723,.684,.105,.211,0.0,15.3,7.4,34.2,0.0,0.0,16.2,37.5,127,141,4.7
2022-12-19,202212190PHO,LAL,Thomas Bryant,https://www.basketball-reference.com/boxscores/202212190PHO.html,26:30,.601,.583,.417,.250,7.9,12.6,10.2,6.4,1.9,0.0,13.1,25.6,114,137,-1.9
2022-12-19,202212190PHO,LAL,Patrick Beverley,https://www.basketball-reference.com/boxscores/202212190PHO.html,23:09,.533,.500,.250,.125,0.0,4.8,2.3,20.3,0.0,0.0,26.2,21.9,90,145,-10.6
2022-12-19,202212190PHO,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202212190PHO.html,21:01,1.500,1.500,1.000,.000,0.0,10.6,5.1,6.2,2.4,0.0,50.0,4.2,137,136,-2.5
2022-12-19,202212190PHO,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202212190PHO.html,27:03,.111,.111,.333,.000,7.7,16.5,12.0,4.8,0.0,0.0,10.0,16.4,43,140,-17.5
2022-12-19,202212190PHO,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202212190PHO.html,26:59,.400,.400,.000,.000,11.6,12.4,12.0,0.0,0.0,0.0,16.7,9.8,93,142,-11.8
2022-12-19,202212190PHO,LAL,Damian Jones,https://www.basketball-reference.com/boxscores/202212190PHO.html,21:30,.387,.333,.333,.667,4.9,31.2,17.6,0.0,0.0,12.4,0.0,8.0,97,128,-3.5
2022-12-19,202212190PHO,LAL,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202212190PHO.html,19:56,.660,.625,.500,.167,0.0,5.6,2.7,0.0,2.5,0.0,7.2,30.8,124,138,3.8
2022-12-19,202212190PHO,LAL,Scotty Pippen Jr.,https://www.basketball-reference.com/boxscores/202212190PHO.html,14:30,.340,.300,.400,.400,7.2,7.7,7.4,9.3,3.5,6.1,14.5,21.0,78,132,-4.5
2022-12-19,202212190PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202212190PHO.html,37:36,.625,.625,.833,.000,3.0,13.9,8.6,6.4,0.0,0.0,14.3,16.0,123,116,-3.0
2022-12-19,202212190PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202212190PHO.html,31:29,.651,.583,.278,.444,3.5,9.9,6.9,37.8,3.2,0.0,0.0,29.4,162,110,11.0
2022-12-19,202212190PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202212190PHO.html,31:03,1.079,1.143,.571,.286,10.8,16.8,13.9,16.8,3.3,0.0,0.0,10.9,223,108,16.4
2022-12-19,202212190PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202212190PHO.html,30:26,.549,.500,.375,.313,0.0,3.4,1.8,9.0,1.7,2.7,9.9,28.6,114,113,-5.7
2022-12-19,202212190PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202212190PHO.html,25:52,.823,.864,.091,.364,17.3,28.2,22.9,0.0,0.0,3.1,19.0,26.2,135,110,3.6
2022-12-19,202212190PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202212190PHO.html,29:26,.505,.458,.583,.167,0.0,10.6,5.5,8.3,1.7,2.8,0.0,18.8,127,111,-1.6
2022-12-19,202212190PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202212190PHO.html,22:08,.667,.667,.833,.000,15.1,9.4,12.2,11.0,4.6,0.0,0.0,11.7,172,107,6.3
2022-12-19,202212190PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202212190PHO.html,17:25,.000,.000,.000,.000,6.4,41.9,24.8,6.0,2.9,9.3,33.3,7.4,51,94,-4.5
2022-12-19,202212190PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202212190PHO.html,9:52,.255,.200,.200,.400,22.6,10.6,16.4,0.0,5.1,0.0,0.0,25.6,87,105,-13.0
2022-12-19,202212190PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/202212190PHO.html,4:43,.563,.500,.000,.250,0.0,44.2,22.9,0.0,0.0,0.0,0.0,40.5,125,107,-7.2
