game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-27,202312270BRK,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202312270BRK.html,31.68,11,18,.611,3,7,.429,2,2,1.000,1,2,3,10,0,2,3,2,27,24.7,+5
2023-12-27,202312270BRK,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312270BRK.html,30.45,10,12,.833,0,0,,12,17,.706,2,8,10,8,0,2,2,2,32,33.6,+8
2023-12-27,202312270BRK,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202312270BRK.html,28.95,4,10,.400,3,9,.333,1,1,1.000,0,3,3,4,0,0,4,0,12,6.3,+2
2023-12-27,202312270BRK,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202312270BRK.html,24.6,1,7,.143,0,6,.000,0,0,,2,4,6,2,0,3,0,3,2,2.4,-3
2023-12-27,202312270BRK,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202312270BRK.html,21.98,6,9,.667,5,8,.625,0,0,,1,0,1,1,1,0,0,0,17,15.5,-7
2023-12-27,202312270BRK,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202312270BRK.html,30.85,6,9,.667,2,3,.667,0,0,,0,6,6,4,2,1,1,1,14,16.0,+20
2023-12-27,202312270BRK,MIL,Cameron Payne,https://www.basketball-reference.com/boxscores/202312270BRK.html,22.8,6,9,.667,5,8,.625,1,1,1.000,1,3,4,6,2,0,0,4,18,20.3,+24
2023-12-27,202312270BRK,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202312270BRK.html,20.68,4,6,.667,2,3,.667,1,2,.500,0,5,5,2,1,0,0,2,11,11.1,+21
2023-12-27,202312270BRK,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202312270BRK.html,18.05,1,3,.333,1,3,.333,0,0,,1,0,1,1,0,0,0,0,3,2.7,+14
2023-12-27,202312270BRK,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202312270BRK.html,3.92,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,1.5,+7
2023-12-27,202312270BRK,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202312270BRK.html,1.88,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+1
2023-12-27,202312270BRK,MIL,Robin Lopez,https://www.basketball-reference.com/boxscores/202312270BRK.html,1.38,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+6
2023-12-27,202312270BRK,MIL,Chris Livingston,https://www.basketball-reference.com/boxscores/202312270BRK.html,1.38,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,+6
2023-12-27,202312270BRK,MIL,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202312270BRK.html,1.38,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+6
2023-12-27,202312270BRK,BRK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202312270BRK.html,30.03,7,17,.412,0,4,.000,0,0,,1,6,7,8,1,0,2,0,14,12.0,-11
2023-12-27,202312270BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202312270BRK.html,16.4,5,6,.833,1,1,1.000,1,2,.500,2,2,4,4,0,1,0,3,12,13.7,+2
2023-12-27,202312270BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202312270BRK.html,12.0,3,4,.750,0,1,.000,0,0,,0,3,3,1,1,0,1,0,6,6.0,-1
2023-12-27,202312270BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202312270BRK.html,11.92,4,9,.444,0,2,.000,0,0,,0,0,0,0,1,0,0,1,8,3.9,-1
2023-12-27,202312270BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202312270BRK.html,10.0,1,4,.250,1,3,.333,0,0,,0,1,1,2,0,0,0,1,3,1.9,+1
2023-12-27,202312270BRK,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202312270BRK.html,29.85,5,13,.385,0,3,.000,11,11,1.000,7,3,10,2,0,0,1,4,21,18.5,-14
2023-12-27,202312270BRK,BRK,Armoni Brooks,https://www.basketball-reference.com/boxscores/202312270BRK.html,28.88,4,14,.286,3,9,.333,1,2,.500,2,2,4,2,1,0,2,1,12,5.4,-12
2023-12-27,202312270BRK,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202312270BRK.html,27.88,6,9,.667,0,1,.000,5,6,.833,0,5,5,4,2,0,1,1,17,17.6,-15
2023-12-27,202312270BRK,BRK,Noah Clowney,https://www.basketball-reference.com/boxscores/202312270BRK.html,24.07,6,9,.667,0,1,.000,2,2,1.000,3,1,4,2,0,0,1,3,14,11.7,-19
2023-12-27,202312270BRK,BRK,Dariq Whitehead,https://www.basketball-reference.com/boxscores/202312270BRK.html,21.4,1,5,.200,0,3,.000,0,0,,0,4,4,3,0,0,0,0,2,2.2,-16
2023-12-27,202312270BRK,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202312270BRK.html,20.9,3,8,.375,2,4,.500,4,4,1.000,0,1,1,1,1,1,1,1,12,8.9,-18
2023-12-27,202312270BRK,BRK,Harry Giles,https://www.basketball-reference.com/boxscores/202312270BRK.html,6.67,0,3,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,2,1,-0.3,-6
