game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-05-11,202305110PHO,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202305110PHO.html,37:34,.775,.722,.056,.333,11.3,24.8,18.3,56.0,3.9,2.5,8.8,27.4,159,97,23.6
2023-05-11,202305110PHO,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202305110PHO.html,35:37,.795,.727,.455,.455,0.0,18.7,9.6,11.7,2.8,2.6,0.0,16.8,167,100,11.1
2023-05-11,202305110PHO,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202305110PHO.html,34:44,.666,.563,.438,.500,0.0,15.4,7.9,16.1,5.7,0.0,13.3,29.5,123,96,9.8
2023-05-11,202305110PHO,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202305110PHO.html,34:32,.457,.429,.000,.571,4.1,19.3,11.9,10.5,0.0,0.0,18.6,14.2,93,108,-6.3
2023-05-11,202305110PHO,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202305110PHO.html,23:34,.460,.400,.400,.200,12.0,17.0,14.5,0.0,0.0,0.0,0.0,21.0,109,108,-7.7
2023-05-11,202305110PHO,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202305110PHO.html,30:32,.500,.500,.308,.000,4.6,17.5,11.2,4.5,1.6,3.1,13.3,22.3,92,102,-5.2
2023-05-11,202305110PHO,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202305110PHO.html,17:31,.725,.000,.000,4.000,0.0,15.2,7.8,0.0,0.0,0.0,26.6,9.8,115,108,-7.0
2023-05-11,202305110PHO,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202305110PHO.html,14:26,.694,.500,.000,1.000,0.0,18.5,9.5,0.0,0.0,0.0,0.0,9.1,149,108,-1.8
2023-05-11,202305110PHO,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202305110PHO.html,2:46,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,300,110,30.7
2023-05-11,202305110PHO,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202305110PHO.html,2:11,,,,,0.0,0.0,0.0,50.0,0.0,0.0,,0.0,218,110,13.9
2023-05-11,202305110PHO,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202305110PHO.html,2:11,,,,,0.0,61.1,31.4,0.0,0.0,0.0,,0.0,0,107,0.0
2023-05-11,202305110PHO,DEN,Ish Smith,https://www.basketball-reference.com/boxscores/202305110PHO.html,2:11,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,200,110,12.1
2023-05-11,202305110PHO,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202305110PHO.html,2:11,.500,.500,.000,.000,0.0,61.1,31.4,0.0,0.0,0.0,0.0,41.6,96,105,-14.2
2023-05-11,202305110PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202305110PHO.html,41:33,.895,.969,.563,.188,0.0,20.4,9.9,9.6,0.0,1.9,18.8,24.2,128,130,8.4
2023-05-11,202305110PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202305110PHO.html,36:50,.521,.421,.000,.368,0.0,19.2,9.3,23.6,0.0,2.2,15.3,33.4,96,130,-1.7
2023-05-11,202305110PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202305110PHO.html,36:32,.409,.409,.818,.000,3.6,19.3,11.3,15.4,0.0,0.0,15.4,16.8,83,131,-6.2
2023-05-11,202305110PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202305110PHO.html,35:32,.407,.346,.231,.308,0.0,4.0,1.9,33.2,1.4,2.3,11.9,22.2,92,128,-2.9
2023-05-11,202305110PHO,PHO,Jock Landale,https://www.basketball-reference.com/boxscores/202305110PHO.html,30:51,.838,.833,.000,.667,0.0,22.9,11.1,5.1,0.0,2.6,11.4,13.4,147,129,1.3
2023-05-11,202305110PHO,PHO,T.J. Warren,https://www.basketball-reference.com/boxscores/202305110PHO.html,15:35,.000,.000,1.000,.000,0.0,18.1,8.8,0.0,0.0,0.0,0.0,3.0,0,132,-8.1
2023-05-11,202305110PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202305110PHO.html,13:01,.667,.667,.333,.000,0.0,0.0,0.0,0.0,3.8,0.0,0.0,10.9,124,126,-1.0
2023-05-11,202305110PHO,PHO,Damion Lee,https://www.basketball-reference.com/boxscores/202305110PHO.html,11:36,.750,.750,.250,.000,0.0,12.2,5.9,0.0,4.3,0.0,0.0,16.3,139,123,7.1
2023-05-11,202305110PHO,PHO,Terrence Ross,https://www.basketball-reference.com/boxscores/202305110PHO.html,8:45,.000,.000,.800,.000,0.0,16.1,7.8,0.0,0.0,0.0,16.7,32.3,0,132,-36.4
2023-05-11,202305110PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202305110PHO.html,7:41,.532,1.000,.000,2.000,17.4,18.4,17.8,0.0,0.0,10.4,0.0,11.5,120,122,-2.8
2023-05-11,202305110PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202305110PHO.html,2:04,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-5.3
