game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-08,202403080MEM,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202403080MEM.html,9.13,5,6,.833,2,3,.667,0,0,0,2,2,2,1,0,1,0,12,11.8,-7,
2024-03-08,202403080MEM,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202403080MEM.html,9.13,0,5,.000,0,3,.000,0,0,1,0,1,0,0,0,1,0,0,-3.8,-7,
2024-03-08,202403080MEM,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202403080MEM.html,7.4,1,2,.500,1,1,1.000,0,0,1,0,1,0,0,0,0,0,3,2.7,-6,
2024-03-08,202403080MEM,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202403080MEM.html,7.4,0,4,.000,0,0,,0,0,4,1,5,0,0,0,1,1,0,-1.1,-6,
2024-03-08,202403080MEM,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202403080MEM.html,7.4,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,1,0,1,3,2.3,-6,
2024-03-08,202403080MEM,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202403080MEM.html,4.6,0,3,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,-1.4,-5,
2024-03-08,202403080MEM,ATL,Q1,Bruno Fernando,https://www.basketball-reference.com/boxscores/202403080MEM.html,4.6,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,-5,
2024-03-08,202403080MEM,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202403080MEM.html,4.6,0,1,.000,0,1,.000,0,0,1,1,2,0,0,0,0,1,0,-0.1,-5,
2024-03-08,202403080MEM,ATL,Q1,Trent Forrest,https://www.basketball-reference.com/boxscores/202403080MEM.html,2.87,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,
2024-03-08,202403080MEM,ATL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202403080MEM.html,2.87,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
