game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-24,202001240CHO,MIL,https://www.basketball-reference.com/boxscores/202001240CHO.html,24,26,28,38,116
2020-01-24,202001240CHO,CHO,https://www.basketball-reference.com/boxscores/202001240CHO.html,31,24,23,25,103
