game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-04-18,202304180PHO,LAC,https://www.basketball-reference.com/boxscores/202304180PHO.html,29,30,28,22,109
2023-04-18,202304180PHO,PHO,https://www.basketball-reference.com/boxscores/202304180PHO.html,24,35,33,31,123
