game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-07,202112070DAL,BRK,https://www.basketball-reference.com/boxscores/202112070DAL.html,91.2,0.554,11.9,21.6,0.12,111.8
2021-12-07,202112070DAL,DAL,https://www.basketball-reference.com/boxscores/202112070DAL.html,91.2,0.45,3.9,19.2,0.2,108.6
