game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-24,202101240IND,TOR,https://www.basketball-reference.com/boxscores/202101240IND.html,24,34,19,30,107
2021-01-24,202101240IND,IND,https://www.basketball-reference.com/boxscores/202101240IND.html,24,23,28,27,102
