game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-27,202212270SAC,DEN,https://www.basketball-reference.com/boxscores/202212270SAC.html,95.9,0.552,12.0,24.4,0.209,117.8
2022-12-27,202212270SAC,SAC,https://www.basketball-reference.com/boxscores/202212270SAC.html,95.9,0.549,15.0,21.1,0.195,110.5
