game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-01-16,202501160POR,LAC,James Harden,https://www.basketball-reference.com/boxscores/202501160POR.html,28:53,.535,.469,.500,.250,5.4,3.0,3.8,30.8,1.7,0.0,14.5,32.0,112,98,-0.2
2025-01-16,202501160POR,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202501160POR.html,28:06,.500,.500,.000,.000,5.5,21.4,15.7,14.5,3.5,6.0,9.1,17.4,111,82,3.1
2025-01-16,202501160POR,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202501160POR.html,26:28,.721,.708,.333,.750,5.9,13.0,10.4,17.4,0.0,0.0,5.9,28.5,146,98,8.7
2025-01-16,202501160POR,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202501160POR.html,22:15,.742,.786,.143,.571,13.9,7.7,9.9,0.0,0.0,3.8,18.6,21.5,122,98,1.3
2025-01-16,202501160POR,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202501160POR.html,19:15,.875,.875,.250,.000,0.0,26.7,17.2,20.5,7.7,0.0,20.0,11.6,148,74,12.4
2025-01-16,202501160POR,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202501160POR.html,22:36,.740,.600,.200,.800,0.0,11.4,7.3,11.3,0.0,0.0,12.9,15.3,142,98,0.0
2025-01-16,202501160POR,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202501160POR.html,22:21,.788,.750,.375,.250,0.0,19.2,12.3,6.5,0.0,0.0,10.1,19.7,144,95,4.8
2025-01-16,202501160POR,LAC,Mo Bamba,https://www.basketball-reference.com/boxscores/202501160POR.html,16:51,.694,1.000,.000,1.000,18.4,25.4,22.9,7.4,0.0,5.0,41.0,12.9,97,89,0.6
2025-01-16,202501160POR,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202501160POR.html,13:45,1.500,1.500,1.000,.000,0.0,24.9,16.1,0.0,0.0,0.0,0.0,3.2,300,92,5.1
2025-01-16,202501160POR,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202501160POR.html,13:32,.680,.600,.000,.400,0.0,19.0,12.2,31.9,0.0,0.0,25.4,25.9,117,95,1.7
2025-01-16,202501160POR,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202501160POR.html,8:10,.375,.375,.750,.000,0.0,10.5,6.8,15.4,12.1,0.0,0.0,21.8,98,71,9.4
2025-01-16,202501160POR,LAC,Jordan Miller,https://www.basketball-reference.com/boxscores/202501160POR.html,8:10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0,104,-10.4
2025-01-16,202501160POR,LAC,Kobe Brown,https://www.basketball-reference.com/boxscores/202501160POR.html,6:34,.667,.667,.333,.000,23.6,13.1,16.8,0.0,7.5,0.0,25.0,27.1,104,80,0.8
2025-01-16,202501160POR,LAC,Kai Jones,https://www.basketball-reference.com/boxscores/202501160POR.html,3:03,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,-4.8
2025-01-16,202501160POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202501160POR.html,32:28,.538,.500,.500,.143,0.0,9.5,3.4,35.3,1.5,0.0,16.8,23.5,100,123,-2.7
2025-01-16,202501160POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202501160POR.html,29:52,.000,.000,.556,.000,0.0,5.2,1.8,23.6,1.7,0.0,18.2,15.7,25,124,-18.4
2025-01-16,202501160POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202501160POR.html,25:43,.000,.000,.600,.000,0.0,6.0,2.1,11.0,3.8,3.4,28.6,11.6,15,116,-12.6
2025-01-16,202501160POR,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202501160POR.html,23:46,.538,.538,.000,.000,10.8,26.1,16.2,10.2,0.0,0.0,7.1,25.1,105,124,-0.8
2025-01-16,202501160POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202501160POR.html,22:52,.524,.500,.273,.091,7.5,13.5,9.7,35.7,2.2,0.0,20.8,26.9,94,121,-0.3
2025-01-16,202501160POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202501160POR.html,29:21,.450,.450,.400,.000,8.8,5.3,7.5,6.0,0.0,0.0,16.7,17.4,85,128,-7.0
2025-01-16,202501160POR,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202501160POR.html,24:43,.586,.529,.471,.353,0.0,18.8,6.7,9.5,2.0,0.0,4.8,35.6,113,121,9.4
2025-01-16,202501160POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202501160POR.html,19:39,.250,.250,.500,.000,8.7,31.5,16.8,7.7,7.5,0.0,0.0,8.7,85,107,0.8
2025-01-16,202501160POR,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202501160POR.html,17:40,.515,.333,.000,.667,9.7,43.8,21.9,17.4,0.0,0.0,34.0,14.2,92,121,-6.2
2025-01-16,202501160POR,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202501160POR.html,6:34,.833,.833,.333,.000,26.1,0.0,16.8,37.7,0.0,0.0,0.0,19.5,172,128,22.4
2025-01-16,202501160POR,POR,Justin Minaya,https://www.basketball-reference.com/boxscores/202501160POR.html,4:19,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-9.5
2025-01-16,202501160POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202501160POR.html,3:03,.694,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,149,128,15.2
