game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-07,202303070LAL,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202303070LAL.html,34.75,3,14,.214,0,5,.000,1,2,.500,0,5,5,5,0,1,2,3,7,0.5,-8
2023-03-07,202303070LAL,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202303070LAL.html,33.92,6,14,.429,1,3,.333,3,3,1.000,1,2,3,3,0,0,0,0,16,12.0,-13
2023-03-07,202303070LAL,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303070LAL.html,32.03,5,9,.556,0,0,,1,2,.500,4,6,10,2,4,1,0,2,11,16.2,-10
2023-03-07,202303070LAL,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303070LAL.html,31.15,8,15,.533,2,6,.333,8,11,.727,0,8,8,0,1,2,0,5,26,20.3,-5
2023-03-07,202303070LAL,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303070LAL.html,26.58,5,17,.294,3,10,.300,0,0,,0,1,1,0,0,1,1,5,13,1.1,-18
2023-03-07,202303070LAL,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202303070LAL.html,26.47,4,8,.500,2,4,.500,1,2,.500,0,5,5,1,0,1,1,5,11,6.5,0
2023-03-07,202303070LAL,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202303070LAL.html,21.42,2,4,.500,0,2,.000,2,3,.667,1,2,3,0,1,0,0,2,6,5.1,+9
2023-03-07,202303070LAL,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202303070LAL.html,18.78,1,4,.250,0,2,.000,4,4,1.000,0,7,7,5,0,0,2,1,6,6.8,-1
2023-03-07,202303070LAL,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202303070LAL.html,9.62,1,5,.200,1,4,.250,2,2,1.000,0,2,2,1,0,0,0,1,5,2.8,+2
2023-03-07,202303070LAL,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202303070LAL.html,5.28,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,1,2,-0.1,-1
2023-03-07,202303070LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202303070LAL.html,35.53,11,17,.647,1,2,.500,7,9,.778,4,18,22,3,0,2,7,2,30,25.6,+24
2023-03-07,202303070LAL,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202303070LAL.html,34.58,5,14,.357,0,3,.000,7,7,1.000,0,6,6,9,1,0,2,1,17,15.9,+16
2023-03-07,202303070LAL,LAL,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202303070LAL.html,33.42,4,10,.400,3,6,.500,2,3,.667,1,3,4,2,1,0,0,1,13,10.8,+20
2023-03-07,202303070LAL,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202303070LAL.html,23.88,2,5,.400,0,1,.000,1,2,.500,0,8,8,2,1,0,0,4,5,5.1,-14
2023-03-07,202303070LAL,LAL,Malik Beasley,https://www.basketball-reference.com/boxscores/202303070LAL.html,22.37,2,10,.200,1,6,.167,0,0,,0,5,5,3,0,0,2,2,5,-0.4,-13
2023-03-07,202303070LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202303070LAL.html,32.7,6,13,.462,1,3,.333,4,6,.667,0,4,4,7,1,0,0,3,17,15.4,+11
2023-03-07,202303070LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202303070LAL.html,27.58,7,11,.636,1,3,.333,2,2,1.000,2,4,6,0,0,0,0,1,17,14.3,+22
2023-03-07,202303070LAL,LAL,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202303070LAL.html,16.38,3,9,.333,0,4,.000,0,0,,0,2,2,1,0,0,2,1,6,-0.2,-6
2023-03-07,202303070LAL,LAL,Wenyen Gabriel,https://www.basketball-reference.com/boxscores/202303070LAL.html,13.55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-15
