game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-30,201912300MIN,BRK,https://www.basketball-reference.com/boxscores/201912300MIN.html,107.2,0.48,13.3,12.5,0.202,97.2
2019-12-30,201912300MIN,MIN,https://www.basketball-reference.com/boxscores/201912300MIN.html,107.2,0.486,10.7,17.7,0.202,103.1
