game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-01-01,202201010MIL,NOP,https://www.basketball-reference.com/boxscores/202201010MIL.html,108.1,0.495,12.2,24.1,0.2,104.6
2022-01-01,202201010MIL,MIL,https://www.basketball-reference.com/boxscores/202201010MIL.html,108.1,0.658,12.3,10.0,0.163,125.8
