game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-03-19,202303190MIL,TOR,https://www.basketball-reference.com/boxscores/202303190MIL.html,29,27,39,16,111
2023-03-19,202303190MIL,MIL,https://www.basketball-reference.com/boxscores/202303190MIL.html,33,25,31,29,118
