game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-11-20,201911200DEN,HOU,James Harden,https://www.basketball-reference.com/boxscores/201911200DEN.html,37.1,8,16,.500,4,8,.500,7,10,.700,1,6,7,7,3,0,8,4,27,18.6,-17
2019-11-20,201911200DEN,HOU,Russell Westbrook,https://www.basketball-reference.com/boxscores/201911200DEN.html,34.88,8,22,.364,2,9,.222,7,9,.778,0,2,2,5,0,0,1,4,25,13.5,-5
2019-11-20,201911200DEN,HOU,Clint Capela,https://www.basketball-reference.com/boxscores/201911200DEN.html,34.77,6,9,.667,0,0,,0,0,,4,17,21,0,1,0,4,3,12,11.8,0
2019-11-20,201911200DEN,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/201911200DEN.html,31.42,2,5,.400,1,3,.333,0,0,,0,1,1,0,1,0,1,3,5,1.4,-17
2019-11-20,201911200DEN,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201911200DEN.html,20.77,1,4,.250,1,4,.250,2,2,1.000,1,1,2,3,0,0,1,1,5,4.3,+2
2019-11-20,201911200DEN,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/201911200DEN.html,27.77,2,6,.333,1,4,.250,2,2,1.000,0,2,2,0,2,0,1,1,7,4.8,-13
2019-11-20,201911200DEN,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/201911200DEN.html,16.38,2,8,.250,2,7,.286,0,0,,0,0,0,1,1,1,1,2,6,1.8,-5
2019-11-20,201911200DEN,HOU,Thabo Sefolosha,https://www.basketball-reference.com/boxscores/201911200DEN.html,15.0,0,2,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,1,0,0.2,+11
2019-11-20,201911200DEN,HOU,Tyson Chandler,https://www.basketball-reference.com/boxscores/201911200DEN.html,8.88,1,1,1.000,0,0,,0,0,,2,1,3,0,0,1,2,1,2,1.7,-14
2019-11-20,201911200DEN,HOU,Chris Clemons,https://www.basketball-reference.com/boxscores/201911200DEN.html,8.68,1,2,.500,1,2,.500,1,2,.500,0,2,2,1,0,0,1,1,4,2.5,+4
2019-11-20,201911200DEN,HOU,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/201911200DEN.html,4.35,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,+4
2019-11-20,201911200DEN,DEN,Gary Harris,https://www.basketball-reference.com/boxscores/201911200DEN.html,35.1,4,9,.444,2,3,.667,0,0,,0,2,2,3,1,0,1,1,10,7.6,+9
2019-11-20,201911200DEN,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/201911200DEN.html,33.42,4,16,.250,2,7,.286,0,0,,0,1,1,9,6,0,5,5,10,6.0,+12
2019-11-20,201911200DEN,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/201911200DEN.html,32.43,12,19,.632,2,4,.500,1,1,1.000,5,7,12,4,0,0,7,5,27,17.9,+7
2019-11-20,201911200DEN,DEN,Paul Millsap,https://www.basketball-reference.com/boxscores/201911200DEN.html,28.42,4,7,.571,0,1,.000,3,4,.750,2,4,6,2,3,1,0,3,11,13.8,+10
2019-11-20,201911200DEN,DEN,Will Barton,https://www.basketball-reference.com/boxscores/201911200DEN.html,25.87,7,12,.583,1,4,.250,0,0,,3,4,7,3,1,0,0,2,15,15.0,+11
2019-11-20,201911200DEN,DEN,Jerami Grant,https://www.basketball-reference.com/boxscores/201911200DEN.html,19.58,4,10,.400,1,2,.500,0,1,.000,1,7,8,0,0,0,0,0,9,6.0,0
2019-11-20,201911200DEN,DEN,Torrey Craig,https://www.basketball-reference.com/boxscores/201911200DEN.html,18.93,4,6,.667,0,2,.000,0,3,.000,1,0,1,3,2,3,0,3,8,9.9,-1
2019-11-20,201911200DEN,DEN,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/201911200DEN.html,16.1,3,6,.500,1,3,.333,1,2,.500,1,5,6,0,0,0,0,0,8,6.8,+1
2019-11-20,201911200DEN,DEN,Mason Plumlee,https://www.basketball-reference.com/boxscores/201911200DEN.html,15.57,1,4,.250,0,0,,2,2,1.000,1,0,1,3,0,0,0,2,4,3.6,+3
2019-11-20,201911200DEN,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/201911200DEN.html,14.58,1,5,.200,0,1,.000,1,2,.500,1,3,4,2,0,0,1,0,3,1.5,-2
