game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-17,202401170NOP,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202401170NOP.html,34:42,.475,.475,.350,.000,0.0,13.2,6.1,14.9,0.0,0.0,9.1,27.4,96,148,-10.6
2024-01-17,202401170NOP,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202401170NOP.html,32:05,.833,.833,.733,.000,3.1,3.6,3.3,23.4,1.6,3.6,6.3,21.6,155,147,12.2
2024-01-17,202401170NOP,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202401170NOP.html,31:17,.620,.526,.632,.526,0.0,18.3,8.4,40.2,3.3,0.0,14.6,37.9,121,138,2.8
2024-01-17,202401170NOP,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202401170NOP.html,30:59,.850,.800,.000,.400,15.8,25.8,20.4,9.4,0.0,7.6,0.0,8.2,197,140,0.8
2024-01-17,202401170NOP,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202401170NOP.html,27:58,.354,.278,.556,.222,3.5,12.3,7.5,19.3,3.7,0.0,0.0,15.3,109,139,-6.6
2024-01-17,202401170NOP,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202401170NOP.html,23:46,.389,.389,.444,.000,16.5,4.8,11.1,12.3,2.2,9.9,10.0,18.2,104,142,-6.8
2024-01-17,202401170NOP,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202401170NOP.html,17:22,.300,.300,.400,.000,11.3,6.6,9.1,22.9,0.0,0.0,16.7,15.0,97,151,-11.3
2024-01-17,202401170NOP,CHO,Nathan Mensah,https://www.basketball-reference.com/boxscores/202401170NOP.html,13:27,.694,.500,.000,1.000,7.3,8.5,7.8,0.0,0.0,8.7,25.8,12.5,115,146,-13.7
2024-01-17,202401170NOP,CHO,Ish Smith,https://www.basketball-reference.com/boxscores/202401170NOP.html,10:50,1.000,1.000,.000,.000,0.0,10.5,4.9,25.6,0.0,10.8,0.0,4.0,222,145,2.5
2024-01-17,202401170NOP,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202401170NOP.html,7:04,.000,.000,1.000,.000,13.9,16.2,14.9,17.4,0.0,16.6,50.0,12.2,57,140,-9.6
2024-01-17,202401170NOP,CHO,Leaky Black,https://www.basketball-reference.com/boxscores/202401170NOP.html,3:30,.000,,,,0.0,0.0,0.0,0.0,14.8,0.0,53.2,23.2,0,117,-21.5
2024-01-17,202401170NOP,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202401170NOP.html,3:30,1.000,1.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,174,154,38.3
