game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-11-23,202211230GSW,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.55,0,0,,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.3,-12,,
2022-11-23,202211230GSW,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.55,0,2,.000,0,1,2,2,0,1,1,0,0,0,0,1,2,0.5,-12,.000,1.000
2022-11-23,202211230GSW,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.38,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-11-23,202211230GSW,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.38,2,4,.500,1,2,0,0,0,0,0,0,0,0,2,1,5,0.6,-3,.500,
2022-11-23,202211230GSW,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202211230GSW.html,8.67,2,5,.400,0,1,0,0,0,3,3,0,0,0,0,0,4,2.2,-10,.000,
2022-11-23,202211230GSW,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.45,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,-4,.000,
2022-11-23,202211230GSW,LAC,Q2,John Wall,https://www.basketball-reference.com/boxscores/202211230GSW.html,8.95,1,3,.333,0,1,4,6,0,0,0,0,0,0,1,0,6,2.5,-19,.000,.667
2022-11-23,202211230GSW,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211230GSW.html,3.4,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-1.1,-7,,
2022-11-23,202211230GSW,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202211230GSW.html,8.58,1,2,.500,0,1,2,2,1,1,2,1,0,0,0,0,4,4.7,+5,.000,1.000
2022-11-23,202211230GSW,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202211230GSW.html,9.9,4,5,.800,2,2,0,0,0,2,2,1,1,0,0,0,10,10.4,+7,1.000,
2022-11-23,202211230GSW,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202211230GSW.html,12.0,4,8,.500,1,2,2,3,1,2,3,0,1,0,0,0,11,8.9,+3,.500,.667
2022-11-23,202211230GSW,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.73,2,3,.667,0,0,0,0,1,1,2,0,0,1,0,1,4,4.0,+3,,
2022-11-23,202211230GSW,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.73,1,3,.333,0,1,0,0,0,0,0,4,0,0,1,0,2,2.1,+3,.000,
2022-11-23,202211230GSW,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202211230GSW.html,3.42,0,1,.000,0,1,2,2,0,0,0,0,0,0,0,1,2,0.9,-2,.000,1.000
2022-11-23,202211230GSW,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202211230GSW.html,0.08,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-11-23,202211230GSW,LAC,Q3,John Wall,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.27,1,2,.500,0,0,0,0,0,1,1,1,0,0,1,0,2,1.0,0,,
2022-11-23,202211230GSW,LAC,Q3,Moses Brown,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.18,0,0,,0,0,0,4,0,0,0,0,0,0,0,0,0,-1.6,0,,.000
2022-11-23,202211230GSW,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211230GSW.html,2.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,,
2022-11-23,202211230GSW,LAC,Q4,Amir Coffey,https://www.basketball-reference.com/boxscores/202211230GSW.html,10.68,1,2,.500,0,0,0,0,0,0,0,5,0,0,1,0,2,3.5,+4,,
2022-11-23,202211230GSW,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202211230GSW.html,10.68,1,3,.333,0,0,0,0,1,1,2,1,0,0,1,1,2,0.6,+4,,
2022-11-23,202211230GSW,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202211230GSW.html,3.52,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,0,,
2022-11-23,202211230GSW,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202211230GSW.html,1.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,,
2022-11-23,202211230GSW,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202211230GSW.html,12.0,2,5,.400,2,4,0,0,0,2,2,2,0,0,1,0,6,4.3,-1,.500,
2022-11-23,202211230GSW,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202211230GSW.html,12.0,1,6,.167,1,3,0,0,0,5,5,0,0,0,1,0,3,-0.3,-1,.333,
2022-11-23,202211230GSW,LAC,Q4,John Wall,https://www.basketball-reference.com/boxscores/202211230GSW.html,1.32,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-5,,
2022-11-23,202211230GSW,LAC,Q4,Moses Brown,https://www.basketball-reference.com/boxscores/202211230GSW.html,7.17,4,7,.571,0,0,2,2,3,3,6,0,0,0,0,1,10,9.3,+4,,1.000
2022-11-23,202211230GSW,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202211230GSW.html,1.32,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2022-11-23,202211230GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202211230GSW.html,8.27,1,1,1.000,0,0,0,0,0,1,1,3,0,0,0,0,2,4.1,+3,,
2022-11-23,202211230GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.68,1,3,.333,0,2,0,0,0,0,0,2,1,0,0,1,2,2.3,-1,.000,
2022-11-23,202211230GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202211230GSW.html,12.0,3,8,.375,1,3,0,0,0,2,2,2,0,0,0,0,7,4.6,+3,.333,
2022-11-23,202211230GSW,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202211230GSW.html,10.92,4,5,.800,2,3,5,6,0,0,0,0,1,0,3,0,15,10.7,+1,.667,.833
2022-11-23,202211230GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.32,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,2,2,1.9,-3,,
2022-11-23,202211230GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202211230GSW.html,3.72,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,+11,,
2022-11-23,202211230GSW,GSW,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211230GSW.html,2.68,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-5,,
2022-11-23,202211230GSW,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211230GSW.html,4.1,2,3,.667,0,0,0,0,1,0,1,0,1,0,0,0,4,4.4,0,,
2022-11-23,202211230GSW,GSW,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.32,0,1,.000,0,0,0,0,1,2,3,0,0,0,0,0,0,0.6,+6,,
2022-11-23,202211230GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202211230GSW.html,10.4,2,2,1.000,0,0,0,0,1,1,2,4,0,0,1,1,4,5.8,+13,,
2022-11-23,202211230GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211230GSW.html,9.15,5,7,.714,2,3,1,1,0,2,2,0,1,0,0,2,13,10.9,+23,.667,1.000
2022-11-23,202211230GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.55,2,3,.667,0,1,0,0,0,0,0,4,0,0,0,0,4,5.5,+12,.000,
2022-11-23,202211230GSW,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202211230GSW.html,7.43,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.1,+7,.000,
2022-11-23,202211230GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.15,1,1,1.000,0,0,0,0,0,1,1,0,1,1,0,0,2,3.7,+11,,
2022-11-23,202211230GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202211230GSW.html,7.82,2,7,.286,0,3,2,3,0,1,1,1,0,0,1,1,6,1.1,+3,.000,.667
2022-11-23,202211230GSW,GSW,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211230GSW.html,8.05,1,1,1.000,0,0,0,0,0,3,3,1,0,0,0,2,2,2.5,+7,,
2022-11-23,202211230GSW,GSW,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.45,1,1,1.000,1,1,0,0,0,3,3,0,0,0,0,1,3,3.2,+4,1.000,
2022-11-23,202211230GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202211230GSW.html,8.67,1,1,1.000,1,1,0,0,0,2,2,2,0,0,1,1,3,3.3,-5,1.000,
2022-11-23,202211230GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211230GSW.html,8.58,3,5,.600,2,3,0,0,1,0,1,0,0,0,0,0,8,6.4,-5,.667,
2022-11-23,202211230GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202211230GSW.html,12.0,3,7,.429,2,4,0,0,0,2,2,2,0,0,1,0,8,5.3,-3,.500,
2022-11-23,202211230GSW,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.73,0,3,.000,0,2,0,0,0,0,0,0,1,0,1,0,0,-2.1,-3,.000,
2022-11-23,202211230GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202211230GSW.html,2.58,1,1,1.000,0,0,1,2,0,0,0,1,0,1,0,2,3,2.9,-4,,.500
2022-11-23,202211230GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.27,0,2,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.1,0,.000,
2022-11-23,202211230GSW,GSW,Q3,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211230GSW.html,2.93,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,1,3,3.3,+7,1.000,
2022-11-23,202211230GSW,GSW,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211230GSW.html,3.42,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+2,,
2022-11-23,202211230GSW,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211230GSW.html,3.33,1,1,1.000,0,0,0,0,2,1,3,1,0,1,1,1,2,3.4,+2,,
2022-11-23,202211230GSW,GSW,Q3,JaMychal Green,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.48,2,4,.500,1,2,0,0,2,1,3,0,0,0,1,3,5,2.5,-6,.500,
2022-11-23,202211230GSW,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.67,0,0,,0,0,0,0,0,2,2,3,2,0,1,1,0,3.3,+10,,
2022-11-23,202211230GSW,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202211230GSW.html,7.65,3,3,1.000,2,2,0,0,0,1,1,0,1,1,0,0,8,9.1,+11,1.000,
2022-11-23,202211230GSW,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202211230GSW.html,2.13,1,2,.500,1,2,0,0,1,1,2,1,0,0,0,0,3,3.7,+6,.500,
2022-11-23,202211230GSW,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202211230GSW.html,2.13,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+6,1.000,
2022-11-23,202211230GSW,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202211230GSW.html,2.47,1,1,1.000,0,0,0,1,0,1,1,0,1,0,0,1,2,2.2,+3,,.000
2022-11-23,202211230GSW,GSW,Q4,Jordan Poole,https://www.basketball-reference.com/boxscores/202211230GSW.html,4.83,1,5,.200,0,4,0,0,0,0,0,2,0,1,1,1,2,-0.4,+5,.000,
2022-11-23,202211230GSW,GSW,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202211230GSW.html,10.02,1,2,.500,0,0,0,0,1,2,3,0,0,0,1,1,2,0.9,0,,
2022-11-23,202211230GSW,GSW,Q4,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202211230GSW.html,4.83,1,2,.500,1,2,0,0,1,1,2,0,0,0,0,0,3,3.0,+5,.500,
2022-11-23,202211230GSW,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202211230GSW.html,6.33,0,3,.000,0,3,0,0,0,0,0,1,0,0,0,1,0,-1.8,-9,.000,
2022-11-23,202211230GSW,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.03,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,.000,
2022-11-23,202211230GSW,GSW,Q4,Ryan Rollins,https://www.basketball-reference.com/boxscores/202211230GSW.html,5.03,0,3,.000,0,2,0,0,1,0,1,1,0,0,0,0,0,-0.7,-10,.000,
2022-11-23,202211230GSW,GSW,Q4,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202211230GSW.html,3.87,1,3,.333,1,3,0,0,0,1,1,0,0,0,0,0,3,1.6,-12,.333,
