game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-02,202411020SAS,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202411020SAS.html,35:33,.560,.559,.412,.235,0.0,20.5,8.9,9.6,2.8,0.0,13.8,28.3,95,116,0.4
2024-11-02,202411020SAS,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202411020SAS.html,29:55,.389,.389,.667,.000,3.7,9.7,6.3,4.7,1.7,3.9,0.0,13.9,89,118,-4.7
2024-11-02,202411020SAS,MIN,Julius Randle,https://www.basketball-reference.com/boxscores/202411020SAS.html,29:50,.595,.533,.200,.400,3.7,19.5,10.6,12.3,1.7,0.0,14.5,32.0,106,119,-1.4
2024-11-02,202411020SAS,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202411020SAS.html,23:06,.512,.375,.000,.500,4.8,12.6,8.2,6.3,0.0,0.0,0.0,19.5,115,124,-4.4
2024-11-02,202411020SAS,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202411020SAS.html,20:53,.625,.625,.750,.000,5.3,13.9,9.1,20.0,7.2,0.0,33.3,13.3,103,107,4.1
2024-11-02,202411020SAS,MIN,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202411020SAS.html,27:52,.941,.929,.714,.143,4.0,5.2,4.5,11.3,0.0,0.0,11.8,14.0,161,125,4.9
2024-11-02,202411020SAS,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202411020SAS.html,26:15,.619,.625,.625,.250,0.0,22.2,9.6,11.5,0.0,0.0,0.0,15.6,127,123,2.0
2024-11-02,202411020SAS,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202411020SAS.html,23:54,.403,.429,.571,.143,4.7,12.2,7.9,36.5,0.0,4.9,21.2,18.3,94,121,-1.3
2024-11-02,202411020SAS,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202411020SAS.html,10:10,.500,.500,.500,.000,0.0,28.6,12.4,0.0,0.0,0.0,20.0,22.7,74,121,-13.7
2024-11-02,202411020SAS,MIN,Rob Dillingham,https://www.basketball-reference.com/boxscores/202411020SAS.html,3:08,.000,.000,.000,.000,0.0,0.0,0.0,78.6,0.0,0.0,0.0,14.8,87,126,-2.2
2024-11-02,202411020SAS,MIN,PJ Dozier,https://www.basketball-reference.com/boxscores/202411020SAS.html,3:08,1.064,1.500,1.000,2.000,0.0,46.4,20.2,0.0,0.0,0.0,0.0,27.7,177,119,31.0
2024-11-02,202411020SAS,MIN,Luka Garza,https://www.basketball-reference.com/boxscores/202411020SAS.html,3:08,.000,.000,1.000,.000,0.0,46.4,20.2,0.0,0.0,0.0,0.0,14.8,0,119,-18.2
