game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-08,202403080CLE,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403080CLE.html,10.93,4,10,.400,0,2,.000,1,1,1.000,0,1,1,0,0,0,2,0,9,1.9,-6
2024-03-08,202403080CLE,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403080CLE.html,7.5,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,-0.2,+3
2024-03-08,202403080CLE,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202403080CLE.html,7.88,1,1,1.000,0,0,,0,0,,1,1,2,1,1,1,0,1,2,4.7,+1
2024-03-08,202403080CLE,MIN,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202403080CLE.html,9.72,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,0,4,4.0,+4
2024-03-08,202403080CLE,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202403080CLE.html,7.5,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,+3
2024-03-08,202403080CLE,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202403080CLE.html,6.4,2,4,.500,0,1,.000,0,0,,0,2,2,0,1,0,0,0,4,3.6,-9
2024-03-08,202403080CLE,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202403080CLE.html,4.5,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2024-03-08,202403080CLE,MIN,Q1,T.J. Warren,https://www.basketball-reference.com/boxscores/202403080CLE.html,1.07,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+4
2024-03-08,202403080CLE,MIN,Q1,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202403080CLE.html,4.5,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-5
2024-03-08,202403080CLE,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202403080CLE.html,5.92,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,0,0,2,1,4,-0.5,-12
2024-03-08,202403080CLE,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202403080CLE.html,9.88,2,3,.667,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,5,4.4,-8
