game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-02-27,202002270PHI,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202002270PHI.html,11.03,1,2,.500,1,2,.500,1,1,1.000,0,4,4,1,0,0,1,1,4,3.5,-2
2020-02-27,202002270PHI,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202002270PHI.html,10.68,3,8,.375,0,1,.000,0,2,.000,1,2,3,2,0,0,0,0,6,3.5,-2
2020-02-27,202002270PHI,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202002270PHI.html,9.75,2,4,.500,0,1,.000,1,2,.500,0,3,3,2,0,0,2,0,5,2.9,-2
2020-02-27,202002270PHI,NYK,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202002270PHI.html,7.6,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2020-02-27,202002270PHI,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202002270PHI.html,5.73,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-10
2020-02-27,202002270PHI,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202002270PHI.html,6.27,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,4,5.4,+5
2020-02-27,202002270PHI,NYK,Q1,Reggie Bullock,https://www.basketball-reference.com/boxscores/202002270PHI.html,2.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
2020-02-27,202002270PHI,NYK,Q1,Wayne Ellington,https://www.basketball-reference.com/boxscores/202002270PHI.html,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
2020-02-27,202002270PHI,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202002270PHI.html,4.4,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-1
2020-02-27,202002270PHI,NYK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202002270PHI.html,1.32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
2020-02-27,202002270PHI,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202002270PHI.html,6.48,5,5,1.000,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,11,9.8,-1
