game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-03-12,202203120CHI,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202203120CHI.html,9.72,0,5,.000,0,0,1,2,.500,0,1,1,3,1,0,3,0,1,-2.5,+2,
2022-03-12,202203120CHI,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202203120CHI.html,9.72,5,6,.833,1,1,0,0,,1,1,2,0,1,0,1,0,11,9.8,+2,1.000
2022-03-12,202203120CHI,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202203120CHI.html,7.77,0,3,.000,0,1,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-3,.000
2022-03-12,202203120CHI,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203120CHI.html,8.12,0,1,.000,0,0,0,0,,0,0,0,2,1,0,1,0,0,0.7,+4,
2022-03-12,202203120CHI,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202203120CHI.html,8.23,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,1,5,3.3,-3,1.000
2022-03-12,202203120CHI,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202203120CHI.html,6.05,1,2,.500,1,2,0,0,,0,0,0,0,1,0,0,0,3,3.0,-3,.500
2022-03-12,202203120CHI,CLE,Q1,Rajon Rondo,https://www.basketball-reference.com/boxscores/202203120CHI.html,3.88,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-6,
2022-03-12,202203120CHI,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203120CHI.html,4.23,0,1,.000,0,0,0,0,,0,1,1,1,0,0,0,2,0,-0.5,+1,
2022-03-12,202203120CHI,CLE,Q1,Ed Davis,https://www.basketball-reference.com/boxscores/202203120CHI.html,2.28,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4,
2022-03-12,202203120CHI,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202203120CHI.html,10.17,2,7,.286,0,1,1,1,1.000,1,2,3,1,0,0,1,0,5,1.9,-7,.000
2022-03-12,202203120CHI,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202203120CHI.html,8.57,1,3,.333,0,0,0,0,,0,2,2,0,0,1,0,2,2,0.8,+1,
2022-03-12,202203120CHI,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202203120CHI.html,4.52,2,4,.500,1,3,0,0,,0,0,0,0,0,0,0,2,5,2.2,-8,.333
2022-03-12,202203120CHI,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203120CHI.html,8.57,1,3,.333,0,1,0,0,,0,2,2,0,0,0,0,0,2,0.9,+1,.000
2022-03-12,202203120CHI,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202203120CHI.html,5.9,1,2,.500,0,1,0,0,,0,2,2,0,0,0,0,0,2,1.6,-6,.000
2022-03-12,202203120CHI,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202203120CHI.html,8.8,0,3,.000,0,2,0,0,,0,0,0,1,0,0,1,0,0,-2.4,-15,.000
2022-03-12,202203120CHI,CLE,Q2,Rajon Rondo,https://www.basketball-reference.com/boxscores/202203120CHI.html,10.28,2,3,.667,0,1,0,0,,1,0,1,1,0,0,0,0,4,4.1,-10,.000
2022-03-12,202203120CHI,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203120CHI.html,1.37,0,1,.000,0,0,0,0,,0,1,1,0,1,1,0,1,0,0.9,+1,
2022-03-12,202203120CHI,CLE,Q2,Ed Davis,https://www.basketball-reference.com/boxscores/202203120CHI.html,1.83,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-03-12,202203120CHI,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202203120CHI.html,10.55,4,7,.571,0,1,2,2,1.000,0,1,1,1,0,0,2,2,10,4.9,-4,.000
2022-03-12,202203120CHI,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202203120CHI.html,10.05,1,3,.333,0,0,0,0,,0,1,1,0,0,1,2,0,2,-0.7,-1,
2022-03-12,202203120CHI,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202203120CHI.html,9.63,0,0,,0,0,0,0,,0,6,6,3,0,1,0,0,0,4.6,+6,
2022-03-12,202203120CHI,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203120CHI.html,6.6,1,1,1.000,0,0,0,0,,0,0,0,0,1,0,0,1,2,2.3,+1,
2022-03-12,202203120CHI,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202203120CHI.html,6.38,0,2,.000,0,1,0,0,,0,1,1,1,0,0,0,2,0,-1.2,+1,.000
2022-03-12,202203120CHI,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/202203120CHI.html,5.77,1,2,.500,0,1,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,-1,.000
2022-03-12,202203120CHI,CLE,Q3,Rajon Rondo,https://www.basketball-reference.com/boxscores/202203120CHI.html,2.4,0,0,,0,0,2,3,.667,0,0,0,0,0,0,0,0,2,1.6,-4,
2022-03-12,202203120CHI,CLE,Q3,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203120CHI.html,5.62,1,2,.500,0,0,0,0,,0,1,1,0,0,0,0,1,2,0.9,-1,
2022-03-12,202203120CHI,CLE,Q3,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202203120CHI.html,3.0,1,1,1.000,0,0,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,
2022-03-12,202203120CHI,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202203120CHI.html,12.0,3,5,.600,0,1,3,3,1.000,0,2,2,2,0,0,0,1,9,8.3,+1,.000
2022-03-12,202203120CHI,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202203120CHI.html,10.35,1,5,.200,0,2,0,0,,1,1,2,1,0,0,0,0,2,0.6,+5,.000
2022-03-12,202203120CHI,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202203120CHI.html,11.92,2,2,1.000,1,1,0,0,,0,3,3,0,0,0,0,1,5,4.9,+3,1.000
2022-03-12,202203120CHI,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203120CHI.html,10.35,0,0,,0,0,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,+5,
2022-03-12,202203120CHI,CLE,Q4,Cedi Osman,https://www.basketball-reference.com/boxscores/202203120CHI.html,12.0,3,7,.429,0,3,1,2,.500,0,3,3,2,1,0,0,3,7,5.0,+1,.000
