game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-04-27,202204270MIL,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204270MIL.html,12.0,0,1,.000,0,0,0,0,0,1,1,2,1,0,2,2,0,-0.8,-16,,
2022-04-27,202204270MIL,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204270MIL.html,9.37,0,3,.000,0,2,0,0,0,3,3,1,0,1,0,1,0,-0.2,-12,.000,
2022-04-27,202204270MIL,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202204270MIL.html,11.05,3,4,.750,2,2,0,0,0,0,0,0,0,0,0,1,8,6.0,-14,1.000,
2022-04-27,202204270MIL,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202204270MIL.html,6.63,1,2,.500,0,1,0,0,0,1,1,0,2,0,2,1,2,0.9,-7,.000,
2022-04-27,202204270MIL,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204270MIL.html,6.05,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,-7,.000,
2022-04-27,202204270MIL,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202204270MIL.html,5.95,1,3,.333,1,3,0,0,0,0,0,1,1,0,0,0,3,3.0,-9,.333,
2022-04-27,202204270MIL,CHI,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202204270MIL.html,5.37,0,4,.000,0,4,0,0,0,1,1,1,0,0,0,0,0,-1.8,-9,.000,
2022-04-27,202204270MIL,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202204270MIL.html,3.58,2,3,.667,1,2,0,0,0,0,0,0,0,0,0,3,5,2.5,-6,.500,
2022-04-27,202204270MIL,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202204270MIL.html,9.68,2,4,.500,0,0,0,0,0,0,0,1,0,0,0,0,4,2.7,+2,,
2022-04-27,202204270MIL,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202204270MIL.html,7.52,1,3,.333,0,2,0,0,1,3,4,0,0,0,0,1,2,1.5,-8,.000,
2022-04-27,202204270MIL,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202204270MIL.html,7.52,2,3,.667,0,1,0,0,0,0,0,0,0,0,3,0,4,-0.3,-8,.000,
2022-04-27,202204270MIL,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202204270MIL.html,4.73,0,2,.000,0,2,0,0,0,0,0,2,1,0,1,0,0,0.0,-2,.000,
2022-04-27,202204270MIL,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202204270MIL.html,2.32,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
