game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-11-25,202311250WAS,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202311250WAS.html,8.13,2,2,1.000,0,0,3,3,1.000,0,0,0,0,0,0,1,1,7,5.0,+7,
2023-11-25,202311250WAS,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202311250WAS.html,7.4,1,3,.333,1,3,0,0,,0,4,4,2,1,0,0,0,3,4.9,+6,.333
2023-11-25,202311250WAS,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202311250WAS.html,10.45,3,8,.375,0,3,2,2,1.000,0,1,1,6,2,0,0,0,8,10.1,+6,.000
2023-11-25,202311250WAS,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202311250WAS.html,6.02,2,3,.667,0,0,0,0,,1,0,1,0,0,0,0,0,4,3.4,+5,
2023-11-25,202311250WAS,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202311250WAS.html,6.02,2,2,1.000,1,1,0,0,,1,0,1,1,0,1,0,0,5,6.5,+5,1.000
2023-11-25,202311250WAS,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202311250WAS.html,5.98,0,3,.000,0,2,0,0,,0,2,2,0,0,0,0,0,0,-1.5,-1,.000
2023-11-25,202311250WAS,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202311250WAS.html,5.98,1,1,1.000,0,0,0,0,,0,3,3,0,0,0,0,0,2,2.6,-1,
2023-11-25,202311250WAS,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202311250WAS.html,6.15,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,2,5,2.9,-4,1.000
2023-11-25,202311250WAS,ATL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202311250WAS.html,3.87,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,
2023-11-25,202311250WAS,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202311250WAS.html,9.55,3,4,.750,3,4,0,0,,0,0,0,0,1,0,0,0,9,8.4,+6,.750
