game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-02-11,202202110ATL,SAS,https://www.basketball-reference.com/boxscores/202202110ATL.html,105.2,0.656,12.4,13.5,0.2,129.3
2022-02-11,202202110ATL,ATL,https://www.basketball-reference.com/boxscores/202202110ATL.html,105.2,0.524,11.3,32.1,0.126,115.0
