game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-07,202501070UTA,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.7,0,2,.000,0,1,.000,0,0,0,1,1,6,0,0,0,0,0,3.1,0,
2025-01-07,202501070UTA,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.1,3,3,1.000,0,0,,0,0,1,0,1,3,0,1,0,1,6,8.2,+11,
2025-01-07,202501070UTA,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.8,3,4,.750,0,0,,0,0,2,2,4,0,0,0,0,0,6,6.4,+7,
2025-01-07,202501070UTA,ATL,Q1,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.8,2,5,.400,0,1,.000,0,0,1,2,3,0,0,0,0,1,4,2.2,+7,
2025-01-07,202501070UTA,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.33,3,4,.750,1,2,.500,0,0,0,2,2,0,1,0,0,0,7,7.0,+7,
2025-01-07,202501070UTA,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.2,1,2,.500,1,2,.500,0,0,0,0,0,2,0,0,0,0,3,3.4,-3,
2025-01-07,202501070UTA,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.2,2,3,.667,1,2,.500,1,1,0,0,0,0,0,0,0,1,6,4.3,-3,1.000
2025-01-07,202501070UTA,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.2,0,1,.000,0,0,,0,0,1,2,3,1,0,2,0,0,0,2.7,-3,
2025-01-07,202501070UTA,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.67,2,5,.400,0,2,.000,0,0,0,0,0,0,1,1,0,0,4,3.0,-3,
2025-01-07,202501070UTA,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.62,2,6,.333,1,4,.250,0,0,0,1,1,3,0,0,0,0,5,4.0,0,
2025-01-07,202501070UTA,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.13,2,5,.400,1,3,.333,0,0,0,2,2,1,0,1,0,1,5,3.9,-6,
2025-01-07,202501070UTA,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.75,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,4,4.1,-5,
2025-01-07,202501070UTA,ATL,Q2,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.0,3,6,.500,1,1,1.000,0,0,2,1,3,0,0,0,0,0,7,5.7,0,
2025-01-07,202501070UTA,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.08,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,0,
2025-01-07,202501070UTA,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.13,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,1,1,2,-0.4,-3,
2025-01-07,202501070UTA,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.0,0,1,.000,0,0,,1,2,1,0,1,1,0,0,0,2,1,0.5,-7,.500
2025-01-07,202501070UTA,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.25,0,2,.000,0,0,,0,0,0,2,2,2,1,1,0,2,0,1.5,+4,
2025-01-07,202501070UTA,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501070UTA.html,4.03,1,2,.500,0,1,.000,0,0,1,2,3,1,0,0,1,0,2,2.0,+12,
2025-01-07,202501070UTA,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.1,1,4,.250,0,3,.000,7,8,0,0,0,6,0,1,1,0,9,10.1,+5,.875
2025-01-07,202501070UTA,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.7,2,3,.667,1,1,1.000,0,0,0,2,2,0,2,0,1,1,5,4.9,-1,
2025-01-07,202501070UTA,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202501070UTA.html,7.62,2,2,1.000,0,0,,0,0,0,1,1,0,0,1,0,2,4,3.6,-1,
2025-01-07,202501070UTA,ATL,Q3,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.12,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
2025-01-07,202501070UTA,ATL,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.57,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,3,3,1.8,+2,
2025-01-07,202501070UTA,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.43,0,3,.000,0,2,.000,0,0,1,0,1,0,0,0,2,0,0,-3.4,-1,
2025-01-07,202501070UTA,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.88,2,2,1.000,2,2,1.000,1,2,0,1,1,0,0,0,2,0,7,4.3,0,.500
2025-01-07,202501070UTA,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501070UTA.html,4.38,0,1,.000,0,0,,0,0,1,2,3,0,0,1,0,1,0,0.9,+2,
2025-01-07,202501070UTA,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.2,0,4,.000,0,3,.000,0,0,1,1,2,0,1,0,0,0,0,-0.8,-2,
2025-01-07,202501070UTA,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.15,3,4,.750,2,2,1.000,2,2,0,0,0,5,0,0,1,1,10,10.5,-1,1.000
2025-01-07,202501070UTA,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.25,0,1,.000,0,0,,0,0,0,1,1,3,0,0,0,1,0,1.3,-2,
2025-01-07,202501070UTA,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.08,2,3,.667,0,0,,0,0,0,1,1,0,0,1,1,0,4,2.7,-2,
2025-01-07,202501070UTA,ATL,Q4,Zaccharie Risacher,https://www.basketball-reference.com/boxscores/202501070UTA.html,3.97,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,0.9,0,
2025-01-07,202501070UTA,ATL,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202501070UTA.html,4.25,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-2,
2025-01-07,202501070UTA,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.3,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,0,0,2,6,4.6,+4,
2025-01-07,202501070UTA,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.35,1,5,.200,1,3,.333,0,0,0,2,2,0,0,0,0,0,3,0.5,-2,
2025-01-07,202501070UTA,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.9,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-1,
2025-01-07,202501070UTA,ATL,Q4,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501070UTA.html,3.75,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,+1,
2025-01-07,202501070UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202501070UTA.html,9.0,3,4,.750,2,2,1.000,1,2,0,0,0,0,0,0,0,1,9,6.6,-8,.500
2025-01-07,202501070UTA,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.33,2,7,.286,1,1,1.000,0,1,0,0,0,0,0,0,0,0,5,0.5,-7,.000
2025-01-07,202501070UTA,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.1,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-11,
2025-01-07,202501070UTA,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.1,1,2,.500,1,2,.500,0,0,0,2,2,3,0,0,2,1,3,2.3,-11,
2025-01-07,202501070UTA,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.8,1,3,.333,1,2,.500,0,0,1,0,1,3,0,0,0,0,3,4.1,-3,
2025-01-07,202501070UTA,UTA,Q1,Cody Williams,https://www.basketball-reference.com/boxscores/202501070UTA.html,5.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2025-01-07,202501070UTA,UTA,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202501070UTA.html,3.9,3,5,.600,3,4,.750,0,0,0,1,1,1,0,0,0,0,9,7.7,+7,
2025-01-07,202501070UTA,UTA,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202501070UTA.html,3.9,0,0,,0,0,,0,0,0,2,2,0,0,0,1,0,0,-0.4,+7,
2025-01-07,202501070UTA,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.2,1,2,.500,1,2,.500,0,0,0,3,3,1,0,0,0,0,3,3.6,+3,
2025-01-07,202501070UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202501070UTA.html,7.97,4,7,.571,3,5,.600,4,4,0,1,1,0,0,1,0,0,15,12.7,+13,1.000
2025-01-07,202501070UTA,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.42,1,1,1.000,0,0,,2,2,1,1,2,2,0,0,0,0,4,6.1,+8,1.000
2025-01-07,202501070UTA,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202501070UTA.html,8.42,2,2,1.000,0,0,,3,3,2,1,3,0,0,3,0,0,7,10.2,+8,1.000
2025-01-07,202501070UTA,UTA,Q2,Isaiah Collier,https://www.basketball-reference.com/boxscores/202501070UTA.html,4.7,0,1,.000,0,1,.000,0,0,0,1,1,2,0,0,0,2,0,0.2,+5,
2025-01-07,202501070UTA,UTA,Q2,Johnny Juzang,https://www.basketball-reference.com/boxscores/202501070UTA.html,4.03,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-12,
2025-01-07,202501070UTA,UTA,Q2,Cody Williams,https://www.basketball-reference.com/boxscores/202501070UTA.html,7.3,1,3,.333,0,1,.000,0,0,0,0,0,0,1,0,0,1,2,0.9,-4,
2025-01-07,202501070UTA,UTA,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202501070UTA.html,3.58,0,4,.000,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,-1.1,-7,
2025-01-07,202501070UTA,UTA,Q2,Drew Eubanks,https://www.basketball-reference.com/boxscores/202501070UTA.html,3.58,0,1,.000,0,0,,0,0,1,1,2,0,0,0,1,0,0,-0.7,-7,
2025-01-07,202501070UTA,UTA,Q2,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202501070UTA.html,6.52,0,1,.000,0,1,.000,0,0,0,3,3,0,0,0,1,1,0,-1.2,+11,
