game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-01-08,202101080MEM,BRK,Caris LeVert,https://www.basketball-reference.com/boxscores/202101080MEM.html,35:44,.839,.804,.391,.261,0.0,13.4,7.6,45.2,0.0,0.0,16.3,37.3,132,116,13.7
2021-01-08,202101080MEM,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202101080MEM.html,34:23,.900,.900,1.000,.000,0.0,25.1,14.3,16.5,1.4,0.0,37.5,10.1,109,109,2.3
2021-01-08,202101080MEM,BRK,Jarrett Allen,https://www.basketball-reference.com/boxscores/202101080MEM.html,30:17,.595,.429,.000,1.000,12.5,9.5,10.8,28.6,1.5,2.4,16.6,17.4,129,112,4.3
2021-01-08,202101080MEM,BRK,Taurean Prince,https://www.basketball-reference.com/boxscores/202101080MEM.html,24:29,.498,.346,.308,.538,0.0,15.7,8.9,0.0,1.9,3.0,11.1,32.2,89,109,-7.0
2021-01-08,202101080MEM,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202101080MEM.html,22:32,.333,.333,.333,.000,0.0,25.6,14.5,0.0,0.0,3.2,50.0,11.6,30,110,-12.7
2021-01-08,202101080MEM,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202101080MEM.html,28:05,.722,.722,.333,.000,0.0,6.8,3.9,12.3,0.0,2.6,18.2,17.1,111,116,-1.3
2021-01-08,202101080MEM,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202101080MEM.html,21:40,.571,.571,.714,.000,0.0,8.9,5.0,28.3,4.3,0.0,0.0,14.1,127,107,7.0
2021-01-08,202101080MEM,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202101080MEM.html,17:50,.178,.125,.375,.125,0.0,16.1,9.2,7.6,0.0,0.0,10.6,23.0,40,115,-21.5
2021-01-08,202101080MEM,BRK,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202101080MEM.html,17:22,1.000,1.000,.000,.000,7.3,22.1,15.7,25.5,0.0,0.0,50.0,10.0,121,113,2.4
2021-01-08,202101080MEM,BRK,Chris Chiozza,https://www.basketball-reference.com/boxscores/202101080MEM.html,7:38,.000,.000,.250,.000,0.0,0.0,0.0,0.0,6.1,0.0,0.0,22.8,0,106,-21.5
2021-01-08,202101080MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202101080MEM.html,32:59,.468,.477,.318,.045,8.7,19.1,13.2,22.8,1.4,5.8,4.3,29.4,106,106,2.4
2021-01-08,202101080MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202101080MEM.html,30:47,.458,.458,.333,.000,0.0,16.4,7.1,41.9,6.0,0.0,7.7,17.5,116,101,5.3
2021-01-08,202101080MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202101080MEM.html,27:59,.591,.579,.368,.158,6.9,9.0,7.8,0.0,0.0,0.0,4.7,31.5,114,116,-3.4
2021-01-08,202101080MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202101080MEM.html,25:30,.509,.417,.167,.333,3.8,14.9,8.6,27.4,1.8,3.8,12.7,12.8,123,108,1.8
2021-01-08,202101080MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202101080MEM.html,13:34,.680,.600,.200,.400,7.1,27.9,16.1,0.0,6.9,7.1,14.5,21.0,120,92,3.2
2021-01-08,202101080MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202101080MEM.html,22:56,.635,.571,.571,.286,4.2,16.5,9.5,0.0,4.1,0.0,20.2,17.8,102,106,-2.7
2021-01-08,202101080MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202101080MEM.html,22:00,.700,.700,.200,.000,4.4,23.0,12.4,6.8,2.1,4.4,16.7,22.5,112,106,4.5
2021-01-08,202101080MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202101080MEM.html,21:27,.644,.500,.500,.667,0.0,11.8,5.1,0.0,2.2,0.0,0.0,14.9,138,110,-2.4
2021-01-08,202101080MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202101080MEM.html,18:51,.375,.375,.250,.000,10.2,26.8,17.4,20.4,0.0,5.1,0.0,17.5,107,110,-1.0
2021-01-08,202101080MEM,MEM,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202101080MEM.html,13:51,.000,.000,1.000,.000,6.9,27.4,15.8,7.7,6.7,0.0,50.0,6.0,55,98,-5.2
2021-01-08,202101080MEM,MEM,Tim Frazier,https://www.basketball-reference.com/boxscores/202101080MEM.html,10:06,1.000,1.000,.000,.000,0.0,12.5,5.4,40.2,0.0,0.0,50.0,16.4,109,116,-1.1
