game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-20,202211200BRK,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.8,2,4,.500,1,1,1.000,0,0,0,2,2,1,0,0,0,0,5,4.3,-1,
2022-11-20,202211200BRK,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211200BRK.html,9.05,5,9,.556,0,3,.000,2,2,0,1,1,0,2,0,0,0,12,10.0,+7,1.000
2022-11-20,202211200BRK,MEM,Q1,John Konchar,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.8,0,3,.000,0,2,.000,0,0,1,3,4,4,1,0,1,1,0,1.9,-1,
2022-11-20,202211200BRK,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.85,4,5,.800,0,0,,0,0,1,0,1,0,2,0,2,0,8,6.8,+5,
2022-11-20,202211200BRK,MEM,Q1,Santi Aldama,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.03,1,2,.500,0,1,.000,0,0,0,0,0,1,1,0,0,0,2,2.7,+5,
2022-11-20,202211200BRK,MEM,Q1,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.15,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-4,
2022-11-20,202211200BRK,MEM,Q1,David Roddy,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.97,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-4,
2022-11-20,202211200BRK,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.15,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-4,
2022-11-20,202211200BRK,MEM,Q1,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202211200BRK.html,1.2,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,+2,
2022-11-20,202211200BRK,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.35,1,2,.500,0,0,,1,3,0,1,1,3,0,0,0,0,3,3.6,+10,.333
2022-11-20,202211200BRK,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.7,2,5,.400,1,2,.500,0,0,1,0,1,2,1,0,0,0,5,5.4,0,
2022-11-20,202211200BRK,MEM,Q2,John Konchar,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.23,2,3,.667,2,2,1.000,0,0,0,0,0,3,0,0,0,0,6,6.8,+12,
2022-11-20,202211200BRK,MEM,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.17,2,2,1.000,0,0,,0,1,0,6,6,1,1,0,1,0,4,5.5,+7,.000
2022-11-20,202211200BRK,MEM,Q2,Santi Aldama,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.65,0,1,.000,0,1,.000,1,2,0,0,0,0,0,0,0,0,1,-0.1,-6,.500
2022-11-20,202211200BRK,MEM,Q2,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211200BRK.html,11.12,2,3,.667,2,3,.667,0,0,0,2,2,1,0,0,1,1,6,4.6,+2,
2022-11-20,202211200BRK,MEM,Q2,David Roddy,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.3,1,3,.333,1,2,.500,2,2,0,2,2,1,0,0,0,1,5,4.2,+4,1.000
2022-11-20,202211200BRK,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211200BRK.html,1.83,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2022-11-20,202211200BRK,MEM,Q2,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.65,1,2,.500,0,0,,1,2,0,0,0,0,0,0,0,0,3,1.6,-6,.500
2022-11-20,202211200BRK,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202211200BRK.html,12.0,2,3,.667,1,1,1.000,0,0,0,0,0,2,0,0,1,0,5,4.1,-8,
2022-11-20,202211200BRK,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.35,4,11,.364,1,3,.333,0,2,2,0,2,1,1,0,0,0,9,5.2,-6,.000
2022-11-20,202211200BRK,MEM,Q3,John Konchar,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.03,2,4,.500,0,2,.000,6,6,1,4,5,0,1,0,0,1,10,10.5,-9,1.000
2022-11-20,202211200BRK,MEM,Q3,Steven Adams,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.33,1,1,1.000,0,0,,0,3,1,0,1,0,0,0,1,2,2,-0.6,-6,.000
2022-11-20,202211200BRK,MEM,Q3,Santi Aldama,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.73,0,1,.000,0,1,.000,0,0,0,3,3,0,0,0,0,0,0,0.2,-7,
2022-11-20,202211200BRK,MEM,Q3,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.27,1,4,.250,1,4,.250,0,0,0,0,0,2,1,0,0,0,3,3.0,-1,
2022-11-20,202211200BRK,MEM,Q3,David Roddy,https://www.basketball-reference.com/boxscores/202211200BRK.html,3.62,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,2,2,0.9,-1,
2022-11-20,202211200BRK,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.67,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2022-11-20,202211200BRK,MEM,Q4,Tyus Jones,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.2,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2022-11-20,202211200BRK,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.75,2,5,.400,1,3,.333,0,0,1,0,1,1,0,0,0,0,5,3.7,-9,
2022-11-20,202211200BRK,MEM,Q4,John Konchar,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.2,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-6,
2022-11-20,202211200BRK,MEM,Q4,Steven Adams,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.28,0,2,.000,0,0,,1,4,2,0,2,1,0,0,1,0,1,-0.5,-3,.250
2022-11-20,202211200BRK,MEM,Q4,Santi Aldama,https://www.basketball-reference.com/boxscores/202211200BRK.html,3.68,1,3,.333,1,1,1.000,2,2,0,0,0,0,0,0,0,1,5,2.9,-5,1.000
2022-11-20,202211200BRK,MEM,Q4,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.32,1,4,.250,0,2,.000,0,0,0,1,1,0,0,0,1,0,2,-1.1,-1,
2022-11-20,202211200BRK,MEM,Q4,David Roddy,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.4,1,3,.333,0,1,.000,0,0,1,0,1,0,0,0,0,0,2,1.0,-11,
2022-11-20,202211200BRK,MEM,Q4,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.07,0,2,.000,0,0,,0,0,1,1,2,1,0,0,1,0,0,-0.7,-11,
2022-11-20,202211200BRK,MEM,Q4,Kennedy Chandler,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.8,1,3,.333,0,1,.000,1,1,0,3,3,2,1,0,0,0,3,4.6,-3,1.000
2022-11-20,202211200BRK,MEM,Q4,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202211200BRK.html,2.65,1,1,1.000,0,0,,0,1,0,0,0,0,1,0,0,0,2,2.3,+5,.000
2022-11-20,202211200BRK,MEM,Q4,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202211200BRK.html,2.65,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+5,
2022-11-20,202211200BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202211200BRK.html,12.0,2,4,.500,0,2,.000,0,0,0,1,1,1,0,1,2,0,4,1.7,-1,
2022-11-20,202211200BRK,BRK,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202211200BRK.html,9.57,2,3,.667,0,0,,0,0,0,2,2,1,1,0,2,0,4,3.0,+1,
2022-11-20,202211200BRK,BRK,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.85,2,3,.667,2,3,.667,0,0,0,1,1,1,0,0,0,0,6,5.7,-5,
2022-11-20,202211200BRK,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.03,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,3,3.0,-5,
2022-11-20,202211200BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.03,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,2,0,3,0.3,-5,
2022-11-20,202211200BRK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.97,3,5,.600,0,2,.000,0,0,1,0,1,2,0,0,0,0,6,5.8,+4,
2022-11-20,202211200BRK,BRK,Q1,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.15,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,
2022-11-20,202211200BRK,BRK,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.97,1,2,.500,0,1,.000,0,0,2,3,5,0,1,0,0,0,2,4.3,+4,
2022-11-20,202211200BRK,BRK,Q1,Cam Thomas,https://www.basketball-reference.com/boxscores/202211200BRK.html,2.43,0,1,.000,0,0,,0,2,0,1,1,0,0,0,0,1,0,-1.6,-2,.000
2022-11-20,202211200BRK,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.63,1,4,.250,0,1,.000,0,0,0,0,0,2,0,0,0,0,2,1.0,-10,
2022-11-20,202211200BRK,BRK,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.5,4,5,.800,0,0,,0,0,0,1,1,1,0,0,1,2,8,5.3,-2,
2022-11-20,202211200BRK,BRK,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.87,2,2,1.000,2,2,1.000,0,0,0,2,2,1,0,0,0,1,6,6.3,+4,
2022-11-20,202211200BRK,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.42,1,2,.500,1,2,.500,1,2,0,0,0,1,0,0,0,2,4,2.5,-3,.500
2022-11-20,202211200BRK,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.08,0,3,.000,0,1,.000,2,2,0,2,2,0,1,0,0,1,2,1.1,+7,1.000
2022-11-20,202211200BRK,BRK,Q2,Seth Curry,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.63,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-10,
2022-11-20,202211200BRK,BRK,Q2,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.92,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-11,
2022-11-20,202211200BRK,BRK,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.58,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,2,3,2.6,-1,
2022-11-20,202211200BRK,BRK,Q2,Patty Mills,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.37,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,1,0,4,3.4,+6,
2022-11-20,202211200BRK,BRK,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202211200BRK.html,12.0,4,6,.667,0,0,,6,6,0,3,3,3,1,0,1,2,14,13.6,+8,1.000
2022-11-20,202211200BRK,BRK,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.28,4,4,1.000,0,0,,0,1,1,2,3,0,0,0,2,1,8,5.3,+6,.000
2022-11-20,202211200BRK,BRK,Q3,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211200BRK.html,12.0,0,0,,0,0,,0,0,0,1,1,6,0,1,0,2,0,4.4,+8,
2022-11-20,202211200BRK,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/202211200BRK.html,4.62,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,1.6,+6,
2022-11-20,202211200BRK,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.32,3,4,.750,1,1,1.000,0,0,0,1,1,0,0,0,1,1,7,4.3,+6,
2022-11-20,202211200BRK,BRK,Q3,Seth Curry,https://www.basketball-reference.com/boxscores/202211200BRK.html,5.68,0,2,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.8,+2,
2022-11-20,202211200BRK,BRK,Q3,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.38,2,2,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,4,4.4,+2,
2022-11-20,202211200BRK,BRK,Q3,Markieff Morris,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.72,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,0,0,3,2.6,+2,
2022-11-20,202211200BRK,BRK,Q4,Kevin Durant,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.05,2,2,1.000,0,0,,2,2,0,3,3,1,0,0,1,1,6,5.6,+8,1.000
2022-11-20,202211200BRK,BRK,Q4,Ben Simmons,https://www.basketball-reference.com/boxscores/202211200BRK.html,9.35,1,1,1.000,0,0,,0,0,0,2,2,3,0,0,0,0,2,4.4,+14,
2022-11-20,202211200BRK,BRK,Q4,Royce O'Neale,https://www.basketball-reference.com/boxscores/202211200BRK.html,3.77,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-1.8,+5,
2022-11-20,202211200BRK,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/202211200BRK.html,10.2,1,2,.500,1,2,.500,0,0,0,2,2,1,1,1,0,1,3,4.6,+16,
2022-11-20,202211200BRK,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/202211200BRK.html,6.6,1,3,.333,0,2,.000,0,0,0,1,1,0,0,1,1,1,2,-0.1,+8,
2022-11-20,202211200BRK,BRK,Q4,Seth Curry,https://www.basketball-reference.com/boxscores/202211200BRK.html,7.75,2,2,1.000,0,0,,0,0,1,1,2,3,0,1,0,0,4,7.2,+16,
2022-11-20,202211200BRK,BRK,Q4,Yuta Watanabe,https://www.basketball-reference.com/boxscores/202211200BRK.html,8.23,4,5,.800,4,5,.800,0,0,0,1,1,1,0,0,1,2,12,9.3,+4,
2022-11-20,202211200BRK,BRK,Q4,Cam Thomas,https://www.basketball-reference.com/boxscores/202211200BRK.html,1.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2022-11-20,202211200BRK,BRK,Q4,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202211200BRK.html,2.65,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-5,
2022-11-20,202211200BRK,BRK,Q4,David Duke Jr.,https://www.basketball-reference.com/boxscores/202211200BRK.html,1.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-7,
2022-11-20,202211200BRK,BRK,Q4,Kessler Edwards,https://www.basketball-reference.com/boxscores/202211200BRK.html,1.8,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-7,
