game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-25,202311250OKC,PHI,https://www.basketball-reference.com/boxscores/202311250OKC.html,29,36,28,34,127
2023-11-25,202311250OKC,OKC,https://www.basketball-reference.com/boxscores/202311250OKC.html,31,30,21,41,123
