game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-12,202212120IND,MIA,https://www.basketball-reference.com/boxscores/202212120IND.html,26,21,20,20,87
2022-12-12,202212120IND,IND,https://www.basketball-reference.com/boxscores/202212120IND.html,19,23,22,18,82
