game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-03,202112030ATL,PHI,https://www.basketball-reference.com/boxscores/202112030ATL.html,31,13,34,20,98
2021-12-03,202112030ATL,ATL,https://www.basketball-reference.com/boxscores/202112030ATL.html,22,30,35,9,96
