game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-30,201910300SAC,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/201910300SAC.html,10.93,3,3,1.000,1,1,1.000,1,2,.500,0,3,3,2,0,0,0,0,8,9.0,-6
2019-10-30,201910300SAC,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.73,1,3,.333,0,2,.000,1,2,.500,1,0,1,2,0,1,1,0,3,2.7,-12
2019-10-30,201910300SAC,CHO,Q1,Cody Zeller,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.47,0,2,.000,0,0,,0,0,,1,4,5,1,0,0,2,0,0,-0.8,-6
2019-10-30,201910300SAC,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.73,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,1,1,2,5,2.6,-12
2019-10-30,201910300SAC,CHO,Q1,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.6,1,3,.333,1,1,1.000,0,0,,0,1,1,0,1,0,2,1,3,0.2,+7
2019-10-30,201910300SAC,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.67,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,5,5.1,-1
2019-10-30,201910300SAC,CHO,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/201910300SAC.html,3.27,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+9
2019-10-30,201910300SAC,CHO,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/201910300SAC.html,4.53,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,0,4,5.0,+3
2019-10-30,201910300SAC,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/201910300SAC.html,1.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2019-10-30,201910300SAC,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.48,4,4,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,9,7.7,+11
2019-10-30,201910300SAC,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/201910300SAC.html,9.23,2,5,.400,1,2,.500,2,3,.667,0,3,3,3,0,1,0,1,7,7.2,+6
2019-10-30,201910300SAC,CHO,Q2,Cody Zeller,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.87,3,4,.750,0,1,.000,0,0,,1,3,4,2,0,0,0,0,6,7.4,+8
2019-10-30,201910300SAC,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.22,2,4,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,0,4,2.0,+9
2019-10-30,201910300SAC,CHO,Q2,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201910300SAC.html,4.52,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-13
2019-10-30,201910300SAC,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.93,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-6
2019-10-30,201910300SAC,CHO,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/201910300SAC.html,6.83,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,5,3.3,-4
2019-10-30,201910300SAC,CHO,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/201910300SAC.html,3.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10
2019-10-30,201910300SAC,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/201910300SAC.html,3.78,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-11
2019-10-30,201910300SAC,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.7,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,+15
2019-10-30,201910300SAC,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.35,3,5,.600,2,2,1.000,2,2,1.000,1,0,1,0,2,0,1,2,10,8.6,+8
2019-10-30,201910300SAC,CHO,Q3,Cody Zeller,https://www.basketball-reference.com/boxscores/201910300SAC.html,11.08,1,6,.167,0,0,,0,0,,3,2,5,2,0,0,1,0,2,1.3,+9
2019-10-30,201910300SAC,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/201910300SAC.html,9.55,2,3,.667,2,3,.667,0,0,,0,1,1,2,0,0,1,0,6,5.4,+9
2019-10-30,201910300SAC,CHO,Q3,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.17,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,0,0,0.3,+8
2019-10-30,201910300SAC,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/201910300SAC.html,6.28,1,2,.500,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,1,5,4.9,+11
2019-10-30,201910300SAC,CHO,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/201910300SAC.html,3.65,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,6,5.7,+6
2019-10-30,201910300SAC,CHO,Q3,Marvin Williams,https://www.basketball-reference.com/boxscores/201910300SAC.html,4.22,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,+4
2019-10-30,201910300SAC,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.72,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,0,0,6,5.3,-1
2019-10-30,201910300SAC,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.57,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,1,2,0.3,-7
2019-10-30,201910300SAC,CHO,Q4,Cody Zeller,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.47,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.9,-7
2019-10-30,201910300SAC,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.47,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,2,0,2,1.0,-7
2019-10-30,201910300SAC,CHO,Q4,Dwayne Bacon,https://www.basketball-reference.com/boxscores/201910300SAC.html,4.53,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+5
2019-10-30,201910300SAC,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.75,1,1,1.000,0,0,,0,0,,0,2,2,4,0,0,2,0,2,3.1,-1
2019-10-30,201910300SAC,CHO,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/201910300SAC.html,6.68,2,5,.400,1,3,.333,0,0,,0,2,2,1,0,0,0,1,5,3.2,+4
2019-10-30,201910300SAC,CHO,Q4,Marvin Williams,https://www.basketball-reference.com/boxscores/201910300SAC.html,7.82,2,2,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,1,4,3.3,+4
2019-10-30,201910300SAC,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/201910300SAC.html,9.25,3,8,.375,1,3,.333,0,0,,0,2,2,0,3,0,0,0,7,6.2,+1
2019-10-30,201910300SAC,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/201910300SAC.html,12.0,3,7,.429,2,5,.400,0,0,,0,0,0,1,1,0,0,1,8,5.6,+3
2019-10-30,201910300SAC,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/201910300SAC.html,10.22,2,4,.500,1,1,1.000,1,1,1.000,0,0,0,4,0,0,2,2,6,4.0,+8
2019-10-30,201910300SAC,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/201910300SAC.html,8.73,2,2,1.000,0,0,,1,2,.500,2,3,5,1,1,0,0,1,5,7.6,+12
2019-10-30,201910300SAC,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201910300SAC.html,10.22,3,3,1.000,1,1,1.000,0,0,,1,1,2,0,1,0,0,1,7,7.7,+8
