game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-11-07,202411070SAS,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202411070SAS.html,36:56,.708,.650,.400,1.100,0.0,10.0,4.5,3.9,0.0,0.0,11.9,20.0,129,131,-2.9
2024-11-07,202411070SAS,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202411070SAS.html,34:32,.286,.286,.429,.000,8.9,21.4,14.5,3.6,1.5,0.0,22.2,11.4,71,125,-11.3
2024-11-07,202411070SAS,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202411070SAS.html,32:45,.563,.531,.563,.125,0.0,0.0,0.0,33.4,1.6,0.0,15.1,26.6,112,130,-0.2
2024-11-07,202411070SAS,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202411070SAS.html,30:47,.700,.700,.133,.000,6.6,32.0,18.1,0.0,3.3,3.6,11.8,24.2,122,116,4.4
2024-11-07,202411070SAS,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202411070SAS.html,24:48,.625,.700,.600,1.000,8.2,24.8,15.8,27.5,0.0,0.0,12.2,14.5,133,128,4.1
2024-11-07,202411070SAS,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202411070SAS.html,20:25,.458,.458,.167,.000,5.0,12.1,8.2,24.1,2.5,0.0,14.3,30.0,94,125,-3.6
2024-11-07,202411070SAS,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202411070SAS.html,20:11,.722,.722,.444,.000,5.1,6.1,5.5,8.9,0.0,5.5,10.0,21.7,131,129,3.2
2024-11-07,202411070SAS,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202411070SAS.html,16:20,.205,.125,.250,.500,6.3,15.1,10.3,23.2,3.1,0.0,0.0,26.2,73,123,-10.2
2024-11-07,202411070SAS,POR,Donovan Clingan,https://www.basketball-reference.com/boxscores/202411070SAS.html,11:43,.000,.000,.500,.000,34.9,0.0,19.1,20.0,4.4,9.5,33.3,11.2,90,119,-4.1
2024-11-07,202411070SAS,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202411070SAS.html,7:39,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0,134,-14.4
2024-11-07,202411070SAS,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202411070SAS.html,1:18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-8.5
2024-11-07,202411070SAS,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202411070SAS.html,1:18,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-9.6
2024-11-07,202411070SAS,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202411070SAS.html,1:18,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,300,134,76.3
2024-11-07,202411070SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202411070SAS.html,32:52,.700,.700,.800,.000,3.7,15.5,10.2,8.0,1.6,0.0,9.1,15.2,131,113,1.8
2024-11-07,202411070SAS,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202411070SAS.html,32:21,.419,.385,.462,.231,7.6,18.9,13.8,7.8,6.3,8.2,21.8,25.7,81,97,-4.5
2024-11-07,202411070SAS,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202411070SAS.html,27:29,.466,.417,.667,.167,0.0,7.4,4.1,25.9,3.7,0.0,13.4,12.3,123,111,-2.3
2024-11-07,202411070SAS,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202411070SAS.html,25:23,.589,.545,.273,.182,4.8,8.0,6.6,34.7,0.0,0.0,0.0,21.2,148,119,1.2
2024-11-07,202411070SAS,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202411070SAS.html,23:56,.511,.500,.444,.444,20.6,12.8,16.3,11.1,0.0,0.0,15.7,24.2,110,117,-7.5
2024-11-07,202411070SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202411070SAS.html,30:32,.576,.538,.385,.308,8.1,30.1,20.1,13.6,0.0,0.0,0.0,21.9,137,111,-1.9
2024-11-07,202411070SAS,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202411070SAS.html,22:12,.957,.938,.625,.250,0.0,4.6,2.5,20.9,0.0,0.0,18.4,22.2,146,120,7.4
2024-11-07,202411070SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202411070SAS.html,21:13,1.025,1.000,.000,.500,0.0,4.8,2.6,51.8,4.8,0.0,29.1,14.7,164,109,12.1
2024-11-07,202411070SAS,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202411070SAS.html,15:10,1.000,1.000,.429,.000,8.1,6.7,7.4,38.0,0.0,0.0,12.5,23.9,166,117,14.1
2024-11-07,202411070SAS,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202411070SAS.html,7:52,1.500,1.500,1.000,.000,15.6,26.0,21.3,0.0,0.0,11.3,66.7,17.3,62,106,-2.7
2024-11-07,202411070SAS,SAS,Charles Bassey,https://www.basketball-reference.com/boxscores/202411070SAS.html,0:28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-8.7
2024-11-07,202411070SAS,SAS,Sidy Cissoko,https://www.basketball-reference.com/boxscores/202411070SAS.html,0:28,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,47,7.7
