game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-24,202111240GSW,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202111240GSW.html,33.35,8,16,.500,0,5,.000,8,8,1.000,0,1,1,0,2,0,1,4,24,15.7,-9
2021-11-24,202111240GSW,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202111240GSW.html,33.25,3,5,.600,1,3,.333,0,0,,0,5,5,2,3,2,3,2,7,8.2,-11
2021-11-24,202111240GSW,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202111240GSW.html,33.12,5,15,.333,0,1,.000,9,10,.900,0,3,3,5,0,1,2,2,19,12.4,-9
2021-11-24,202111240GSW,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202111240GSW.html,27.2,0,5,.000,0,0,,1,2,.500,3,9,12,2,0,0,5,4,1,-3.3,-12
2021-11-24,202111240GSW,PHI,Georges Niang,https://www.basketball-reference.com/boxscores/202111240GSW.html,25.55,4,11,.364,1,3,.333,0,0,,1,3,4,2,0,0,3,6,9,0.5,-10
2021-11-24,202111240GSW,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202111240GSW.html,23.63,3,7,.429,1,3,.333,2,2,1.000,1,3,4,4,1,2,1,0,9,11.1,-16
2021-11-24,202111240GSW,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202111240GSW.html,22.33,4,9,.444,1,5,.200,0,0,,1,4,5,1,0,0,0,3,9,5.7,-17
2021-11-24,202111240GSW,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202111240GSW.html,17.0,4,5,.800,2,3,.667,0,0,,0,2,2,1,4,1,2,1,10,11.7,+10
2021-11-24,202111240GSW,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202111240GSW.html,14.83,3,6,.500,2,5,.400,0,0,,2,1,3,0,0,0,1,0,8,5.7,-17
2021-11-24,202111240GSW,PHI,Charles Bassey,https://www.basketball-reference.com/boxscores/202111240GSW.html,7.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-5
2021-11-24,202111240GSW,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202111240GSW.html,2.17,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,-4
2021-11-24,202111240GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202111240GSW.html,34.92,9,16,.563,6,11,.545,1,2,.500,0,4,4,10,1,0,4,1,25,21.8,+29
2021-11-24,202111240GSW,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202111240GSW.html,33.77,7,13,.538,2,6,.333,3,7,.429,0,6,6,1,1,1,1,0,19,14.3,+25
2021-11-24,202111240GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202111240GSW.html,33.17,5,13,.385,2,7,.286,5,6,.833,0,5,5,6,0,0,2,4,17,11.6,+16
2021-11-24,202111240GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202111240GSW.html,28.38,3,5,.600,0,1,.000,4,4,1.000,0,9,9,7,1,0,4,4,10,10.7,+11
2021-11-24,202111240GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202111240GSW.html,22.62,3,6,.500,0,0,,0,0,,1,4,5,0,1,2,0,3,6,6.1,+10
2021-11-24,202111240GSW,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202111240GSW.html,25.12,6,6,1.000,0,0,,1,1,1.000,1,5,6,6,1,2,1,4,13,17.4,+21
2021-11-24,202111240GSW,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202111240GSW.html,19.55,4,5,.800,4,5,.800,0,0,,1,2,3,0,1,0,1,1,12,11.0,+2
2021-11-24,202111240GSW,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202111240GSW.html,17.57,3,5,.600,0,2,.000,0,0,,1,0,1,1,0,0,0,2,6,4.3,+8
2021-11-24,202111240GSW,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202111240GSW.html,14.58,2,8,.250,1,5,.200,0,0,,0,1,1,0,1,0,2,2,5,-1.3,-9
2021-11-24,202111240GSW,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202111240GSW.html,6.08,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,0,2,0.3,-8
2021-11-24,202111240GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202111240GSW.html,4.25,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.2,-5
