game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-10,202204100BRK,IND,https://www.basketball-reference.com/boxscores/202204100BRK.html,29,31,34,32,126
2022-04-10,202204100BRK,BRK,https://www.basketball-reference.com/boxscores/202204100BRK.html,41,35,27,31,134
