game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-30,202201300ATL,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202201300ATL.html,9.67,5,8,.625,1,1,1.000,0,0,1,0,1,2,1,0,1,1,11,9.1,+1,
2022-01-30,202201300ATL,LAL,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202201300ATL.html,11.4,4,5,.800,3,4,.750,0,0,0,5,5,3,0,0,1,1,11,11.3,0,
2022-01-30,202201300ATL,LAL,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201300ATL.html,9.67,0,0,,0,0,,1,2,0,2,2,5,0,0,3,1,1,1.3,+1,.500
2022-01-30,202201300ATL,LAL,Q1,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201300ATL.html,7.52,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.1,+5,
2022-01-30,202201300ATL,LAL,Q1,Avery Bradley,https://www.basketball-reference.com/boxscores/202201300ATL.html,8.32,2,4,.500,0,1,.000,0,0,0,1,1,0,0,0,1,1,4,0.9,+1,
2022-01-30,202201300ATL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202201300ATL.html,3.68,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,0,-0.4,-2,
2022-01-30,202201300ATL,LAL,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202201300ATL.html,4.48,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-6,
2022-01-30,202201300ATL,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201300ATL.html,2.33,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-2,
2022-01-30,202201300ATL,LAL,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202201300ATL.html,2.33,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-2,
2022-01-30,202201300ATL,LAL,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202201300ATL.html,0.6,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-01-30,202201300ATL,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202201300ATL.html,7.83,2,3,.667,0,0,,3,3,0,2,2,0,0,0,2,1,7,3.9,+13,1.000
2022-01-30,202201300ATL,LAL,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202201300ATL.html,5.65,3,3,1.000,1,1,1.000,1,2,0,1,1,0,0,0,0,0,8,7.0,+12,.500
2022-01-30,202201300ATL,LAL,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202201300ATL.html,6.8,5,6,.833,0,1,.000,0,1,0,2,2,1,1,0,1,0,10,8.7,+10,.000
2022-01-30,202201300ATL,LAL,Q2,Stanley Johnson,https://www.basketball-reference.com/boxscores/202201300ATL.html,4.93,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+9,
2022-01-30,202201300ATL,LAL,Q2,Avery Bradley,https://www.basketball-reference.com/boxscores/202201300ATL.html,4.23,0,0,,0,0,,0,0,0,0,0,0,0,0,1,2,0,-1.8,+2,
2022-01-30,202201300ATL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202201300ATL.html,7.77,0,0,,0,0,,0,0,0,1,1,1,1,0,0,1,0,1.6,+8,
2022-01-30,202201300ATL,LAL,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202201300ATL.html,7.07,3,4,.750,1,2,.500,0,0,0,0,0,0,0,0,0,1,7,5.0,+1,
2022-01-30,202201300ATL,LAL,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202201300ATL.html,5.2,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,1,0,6,4.1,0,
2022-01-30,202201300ATL,LAL,Q2,Dwight Howard,https://www.basketball-reference.com/boxscores/202201300ATL.html,4.17,0,1,.000,0,0,,0,2,1,0,1,0,0,0,0,1,0,-1.2,-3,.000
2022-01-30,202201300ATL,LAL,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202201300ATL.html,6.35,0,1,.000,0,1,.000,0,0,0,2,2,3,0,0,0,1,0,1.6,-2,
