game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-10-28,202210280ORL,CHO,https://www.basketball-reference.com/boxscores/202210280ORL.html,100.9,0.448,13.4,18.9,0.186,92.2
2022-10-28,202210280ORL,ORL,https://www.basketball-reference.com/boxscores/202210280ORL.html,100.9,0.553,11.1,11.9,0.224,112.0
