game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-07,202111070ORL,UTA,https://www.basketball-reference.com/boxscores/202111070ORL.html,15,37,33,15,100
2021-11-07,202111070ORL,ORL,https://www.basketball-reference.com/boxscores/202111070ORL.html,28,22,25,32,107
