game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-06,202412060ATL,LAL,https://www.basketball-reference.com/boxscores/202412060ATL.html,102.3,0.596,12.4,14.0,0.141,116.8
2024-12-06,202412060ATL,ATL,https://www.basketball-reference.com/boxscores/202412060ATL.html,102.3,0.585,13.4,24.4,0.17,118.6
