game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-10,202101100BRK,OKC,https://www.basketball-reference.com/boxscores/202101100BRK.html,29,28,37,35,129
2021-01-10,202101100BRK,BRK,https://www.basketball-reference.com/boxscores/202101100BRK.html,41,22,18,35,116
