game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-05-11,202305110PHO,DEN,https://www.basketball-reference.com/boxscores/202305110PHO.html,97.8,0.585,10.3,20.6,0.354,127.8
2023-05-11,202305110PHO,PHO,https://www.basketball-reference.com/boxscores/202305110PHO.html,97.8,0.551,13.8,5.6,0.165,102.3
