game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-01-17,202401170CLE,MIL,Damian Lillard,https://www.basketball-reference.com/boxscores/202401170CLE.html,25:26,.399,.375,.250,.150,3.6,5.0,4.1,38.1,3.8,0.0,4.5,38.5,90,134,-0.5
2024-01-17,202401170CLE,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202401170CLE.html,24:33,.786,.786,.429,.000,0.0,20.6,8.6,6.9,2.0,9.0,22.2,16.1,113,128,1.8
2024-01-17,202401170CLE,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202401170CLE.html,23:18,.750,.750,.250,.000,7.8,32.5,18.1,0.0,0.0,0.0,20.0,9.4,124,137,-7.9
2024-01-17,202401170CLE,MIL,Malik Beasley,https://www.basketball-reference.com/boxscores/202401170CLE.html,22:12,.167,.167,.500,.000,4.1,22.8,11.9,6.0,0.0,0.0,0.0,11.9,54,139,-16.9
2024-01-17,202401170CLE,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202401170CLE.html,19:52,.100,.100,.300,.000,0.0,12.7,5.3,13.6,0.0,3.7,23.1,28.7,25,138,-28.8
2024-01-17,202401170CLE,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202401170CLE.html,22:52,.000,.000,.000,.000,4.0,11.0,6.9,11.0,0.0,0.0,25.0,7.7,40,141,-15.0
2024-01-17,202401170CLE,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202401170CLE.html,21:11,.627,.591,.364,.364,8.6,23.9,14.9,27.9,2.3,0.0,7.3,28.5,127,134,9.1
2024-01-17,202401170CLE,MIL,Jae Crowder,https://www.basketball-reference.com/boxscores/202401170CLE.html,19:00,.540,.538,.769,.154,0.0,6.6,2.8,0.0,2.6,0.0,0.0,32.1,105,137,1.8
2024-01-17,202401170CLE,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202401170CLE.html,13:58,1.000,1.000,.750,.000,0.0,9.0,3.8,12.4,0.0,5.3,0.0,12.6,193,138,10.9
2024-01-17,202401170CLE,MIL,Cameron Payne,https://www.basketball-reference.com/boxscores/202401170CLE.html,13:20,.689,.667,.556,.111,0.0,0.0,0.0,18.0,3.6,0.0,0.0,31.1,135,136,14.3
