game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-09,202101090CHO,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.27,2,7,.286,0,2,.000,0,0,1,0,1,3,0,0,1,0,4,1.7,+3,
2021-01-09,202101090CHO,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.27,1,3,.333,1,2,.500,0,0,0,1,1,1,0,0,0,1,3,1.9,+3,
2021-01-09,202101090CHO,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.27,4,4,1.000,1,1,1.000,0,0,3,3,6,0,0,0,0,1,9,10.4,+3,
2021-01-09,202101090CHO,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.67,0,3,.000,0,0,,2,2,2,2,4,0,0,0,0,0,2,1.9,+1,1.000
2021-01-09,202101090CHO,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.17,2,5,.400,1,4,.250,0,0,0,0,0,0,0,0,1,1,5,0.9,+1,
2021-01-09,202101090CHO,ATL,Q1,Cam Reddish,https://www.basketball-reference.com/boxscores/202101090CHO.html,4.83,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0.3,0,
2021-01-09,202101090CHO,ATL,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202101090CHO.html,6.07,1,3,.333,1,2,.500,0,0,0,1,1,2,0,0,0,1,3,2.6,-2,
2021-01-09,202101090CHO,ATL,Q1,Solomon Hill,https://www.basketball-reference.com/boxscores/202101090CHO.html,1.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-01-09,202101090CHO,ATL,Q1,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202101090CHO.html,1.73,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,
2021-01-09,202101090CHO,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.28,1,4,.250,0,2,.000,2,2,0,0,0,2,0,0,1,2,4,1.2,-11,1.000
2021-01-09,202101090CHO,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202101090CHO.html,6.83,1,3,.333,0,1,.000,0,0,2,3,5,0,0,1,1,0,2,2.3,-11,
2021-01-09,202101090CHO,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202101090CHO.html,4.85,0,1,.000,0,0,,1,2,1,0,1,0,0,0,0,0,1,0.6,-11,.500
2021-01-09,202101090CHO,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.15,1,2,.500,0,0,,1,2,1,1,2,0,0,0,1,0,3,1.6,+1,.500
2021-01-09,202101090CHO,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202101090CHO.html,3.67,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,1,0,-1.8,-2,
2021-01-09,202101090CHO,ATL,Q2,Cam Reddish,https://www.basketball-reference.com/boxscores/202101090CHO.html,9.8,3,7,.429,2,5,.400,0,0,0,1,1,0,1,0,1,0,8,4.6,-9,
2021-01-09,202101090CHO,ATL,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202101090CHO.html,6.98,0,3,.000,0,2,.000,0,0,1,0,1,1,0,0,0,0,0,-0.7,-5,
2021-01-09,202101090CHO,ATL,Q2,Solomon Hill,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.72,1,2,.500,1,2,.500,0,0,0,2,2,1,3,1,0,2,3,6.2,-3,
2021-01-09,202101090CHO,ATL,Q2,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202101090CHO.html,3.72,0,0,,0,0,,0,0,0,0,0,2,0,0,1,0,0,0.4,+1,
2021-01-09,202101090CHO,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.75,1,4,.250,0,1,.000,3,3,1,0,1,4,0,0,2,1,5,3.7,+1,1.000
2021-01-09,202101090CHO,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.73,3,5,.600,0,0,,0,0,0,1,1,0,0,0,0,1,6,3.6,+5,
2021-01-09,202101090CHO,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.55,0,1,.000,0,0,,0,0,1,1,2,0,0,0,0,1,0,-0.1,+3,
2021-01-09,202101090CHO,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202101090CHO.html,9.18,1,1,1.000,0,0,,0,0,1,4,5,1,1,0,1,1,2,3.9,-3,
2021-01-09,202101090CHO,ATL,Q3,Cam Reddish,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.73,2,5,.400,2,4,.500,2,2,0,3,3,1,0,0,0,1,8,6.5,+5,1.000
2021-01-09,202101090CHO,ATL,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.52,2,3,.667,1,2,.500,0,0,1,0,1,1,0,0,0,1,5,4.7,-7,
2021-01-09,202101090CHO,ATL,Q3,Solomon Hill,https://www.basketball-reference.com/boxscores/202101090CHO.html,3.27,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-7,
2021-01-09,202101090CHO,ATL,Q3,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202101090CHO.html,3.27,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-7,
2021-01-09,202101090CHO,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.85,1,4,.250,0,0,,0,0,0,0,0,1,0,0,0,1,2,-0.1,+7,
2021-01-09,202101090CHO,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.85,1,1,1.000,0,0,,7,7,0,1,1,0,1,1,0,0,9,10.7,+7,1.000
2021-01-09,202101090CHO,ATL,Q4,John Collins,https://www.basketball-reference.com/boxscores/202101090CHO.html,6.6,0,1,.000,0,0,,2,4,1,0,1,0,1,0,0,2,2,1.4,+5,.500
2021-01-09,202101090CHO,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202101090CHO.html,3.28,0,0,,0,0,,0,0,0,2,2,0,0,0,0,0,0,0.6,-3,
2021-01-09,202101090CHO,ATL,Q4,Cam Reddish,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.25,1,4,.250,0,3,.000,3,4,0,1,1,0,2,0,2,2,5,1.7,-1,.750
2021-01-09,202101090CHO,ATL,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202101090CHO.html,12.0,1,4,.250,1,4,.250,0,0,0,1,1,2,0,0,0,1,3,1.9,+3,
2021-01-09,202101090CHO,ATL,Q4,Solomon Hill,https://www.basketball-reference.com/boxscores/202101090CHO.html,5.9,2,2,1.000,2,2,1.000,0,0,0,1,1,1,0,0,0,0,6,6.4,0,
2021-01-09,202101090CHO,ATL,Q4,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202101090CHO.html,4.15,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-4,
2021-01-09,202101090CHO,ATL,Q4,Nathan Knight,https://www.basketball-reference.com/boxscores/202101090CHO.html,2.12,0,0,,0,0,,0,0,1,0,1,0,0,1,0,1,0,1.0,+1,
2021-01-09,202101090CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.77,2,4,.500,1,1,1.000,0,0,0,1,1,1,0,1,0,0,5,4.7,-3,
2021-01-09,202101090CHO,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.27,3,5,.600,0,0,,0,0,0,0,0,2,0,0,0,0,6,5.1,-3,
2021-01-09,202101090CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.27,2,4,.500,0,2,.000,0,0,0,0,0,1,1,0,1,0,4,2.7,-3,
2021-01-09,202101090CHO,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.67,1,3,.333,1,3,.333,4,4,0,0,0,1,1,0,0,0,7,7.0,-1,1.000
2021-01-09,202101090CHO,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.17,1,2,.500,0,0,,0,0,2,3,5,0,0,0,0,2,2,2.5,-1,
2021-01-09,202101090CHO,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101090CHO.html,6.07,1,1,1.000,0,0,,0,0,0,3,3,2,0,0,1,0,2,3.0,+2,
2021-01-09,202101090CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202101090CHO.html,6.07,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,0,0,-0.4,+2,
2021-01-09,202101090CHO,CHO,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202101090CHO.html,1.73,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,+2,
2021-01-09,202101090CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202101090CHO.html,10.42,3,3,1.000,1,1,1.000,0,0,0,3,3,0,0,3,0,1,7,8.7,+12,
2021-01-09,202101090CHO,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101090CHO.html,9.88,1,3,.333,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.0,+10,
2021-01-09,202101090CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202101090CHO.html,6.83,2,2,1.000,0,0,,1,3,0,1,1,0,2,0,0,1,5,5.5,+11,.333
2021-01-09,202101090CHO,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.03,0,1,.000,0,1,.000,1,2,0,2,2,3,1,0,2,0,1,1.6,+3,.500
2021-01-09,202101090CHO,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101090CHO.html,1.58,0,0,,0,0,,0,0,0,0,0,0,0,0,1,1,0,-1.4,-2,
2021-01-09,202101090CHO,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.9,3,3,1.000,1,1,1.000,0,0,0,1,1,5,1,0,0,2,7,10.1,+10,
2021-01-09,202101090CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202101090CHO.html,4.02,0,2,.000,0,0,,0,0,0,3,3,0,0,0,0,1,0,-0.9,+8,
2021-01-09,202101090CHO,CHO,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202101090CHO.html,5.17,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,0,0,0,6,4.7,-1,
2021-01-09,202101090CHO,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202101090CHO.html,5.17,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,2,0,3,1.7,-1,
2021-01-09,202101090CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.73,1,3,.333,0,2,.000,4,4,0,2,2,0,0,0,0,1,6,4.5,-5,1.000
2021-01-09,202101090CHO,CHO,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.73,2,5,.400,1,3,.333,0,0,0,0,0,0,0,0,1,0,5,1.3,-5,
2021-01-09,202101090CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202101090CHO.html,8.73,1,4,.250,1,2,.500,0,0,0,2,2,0,1,0,0,0,3,2.2,-5,
2021-01-09,202101090CHO,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.93,0,1,.000,0,1,.000,0,0,0,0,0,3,0,0,0,0,0,1.4,+2,
2021-01-09,202101090CHO,CHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.55,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1,0,0.6,0,
2021-01-09,202101090CHO,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202101090CHO.html,7.33,3,4,.750,1,2,.500,0,0,2,3,5,2,0,0,0,1,7,8.7,+7,
