game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-13,202301130MIN,PHO,https://www.basketball-reference.com/boxscores/202301130MIN.html,25,24,26,41,116
2023-01-13,202301130MIN,MIN,https://www.basketball-reference.com/boxscores/202301130MIN.html,35,29,28,29,121
